AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
25.541457172993482	29.51484764381397	34.0018001365298	79.10498398544709	58.718401011491494	22.46798540463495	31.227394525209107	33.10361646156557	97.70751670828015	59.75282548137913	21.455337777305186	23.078379784611894	31.7734299903683	82.00177895925317	51.29586267150053	20.307865498411054	29.752943333149496	29.92861867013691	91.85384617339511	48.35994764717424	24.548089147016665	37.085419484146584	42.61407725803976	102.79288273423224	70.50170696607276	29.99212209128715	40.78369558968475	44.251891241194954	123.67425351250921	65.50034867384711	24.721662055285417	32.2092026601139	39.520010510464644	89.54291990476146	53.92633748804837	27.956640094664575	37.52932864598327	42.426012623915064	112.41592289431452	62.133879925592254	25.555931112504943	29.982473881228486	36.99439829413423	80.41581151800578	55.908758059567866	22.739890958683414	31.135108438443673	34.546378525057165	87.21209028636605	59.80289903670906	19.73390504697967	24.560583957926006	34.89512512868286	64.03758112887431	42.192911107968804	26.854419326768987	37.02050914563129	43.627033247037154	113.71241837690499	69.51231241784467	22.652025104940247	30.581368479546548	33.06281687303665	88.55247638045061	41.02965216548018	28.220331884708738	37.07475843097066	41.871363308754276	112.20508037737105	58.24183975844013	18.91011157601115	0.06705554791005784	high
26.821599016128232	24.168421010170313	42.91838684651864	123.35184427071043	69.30769381614614	28.571757664685542	29.59461289404677	44.42517013604993	126.66446446080657	67.08429556575297	25.338922907631982	24.07275807008224	27.989961877669092	100.61071932813826	58.36609144114725	26.15521888355088	29.50622971487337	34.05549627070788	100.37957743081684	60.87359542058367	36.70323742120024	51.1352213616079	72.32663033811524	158.24277639132563	93.0173719350147	32.35806811956278	37.55863351093191	47.90135081813142	128.19053413796445	73.98744656637403	29.265283041471957	28.167274331350768	36.04724561233862	93.96952205888988	59.34058463522819	30.580774047133623	35.467824925178704	45.52672925288309	117.71803451468197	70.33378625902667	28.481371832909083	24.50775888699272	35.22812789507749	78.82034961952064	49.58607252799148	25.683251797237542	24.608628616512473	33.22795286389341	91.05337443482881	58.80268502153436	26.803790445267648	29.78111312279614	40.97442595976951	78.75150345280737	47.173668372290614	25.46789042589825	34.517230262964674	45.88135266961822	112.92500517208511	76.00402960545006	26.297678131050475	28.32866581128625	32.81204476477646	78.75741405725735	50.20164737049295	28.764453102075457	33.751040278977506	41.616216752083304	110.4097375805461	69.10812305980171	15.704556020455597	0.02650034686467958	high
24.26148187825086	30.622202627064183	37.89368347706478	93.7141694741582	60.326861994800126	24.041066164086022	29.50610293529295	34.14451093248087	101.18569633578356	66.65433054133872	22.72928586879806	24.612226005869623	33.643672646782754	79.75093225221748	55.14391886084795	18.645674793123835	18.91832951713544	28.86143568922766	78.8985344720341	59.44521405355236	23.812552545478912	29.099381332585807	41.55812119262075	103.14124204472837	55.103683331195775	28.892933646770185	33.111713816511525	41.01858964195474	101.99080277308701	72.97511166039634	21.04310256279682	30.74966546826783	41.713795488562944	91.16919558807841	49.324507262430565	26.561575571167005	31.55406989305078	37.64357654047298	97.84524100898528	68.87901905146582	26.68707568750769	23.219182992371994	32.33676970004835	70.5971156391352	53.90496317780986	24.858415666768362	27.31220141171695	30.61246962253617	88.59260412634195	56.10032525484882	23.750593529495433	21.391394943204403	31.110407370198512	60.69190806188955	41.84555146386225	28.281435919507032	33.51937959470158	39.253121228038495	101.6305056761639	71.38212093143017	24.145814854978155	21.032917122805642	37.47563634614718	75.38179460372486	52.607311243586615	25.57304398945002	28.335071312638757	33.542867798549736	92.0710804816819	62.794128974925194	16.760111576011155	0.08437972241170918	high
25.357878622475212	29.951062221075794	46.118220506730935	106.63790759632336	64.31345472244706	23.81151805591789	26.671131079483953	40.123337583372226	107.56676330614997	64.20957677616083	24.66059866358084	26.169345015891047	33.00708517786944	84.37107267051687	53.52351304217173	21.370138322070673	27.175687719863255	33.84994664825433	83.80266237171575	56.58184741411902	27.61389232182244	38.5158647277618	46.558222480192555	120.20386060609785	78.30051619358957	27.116772120419455	39.82800585730326	43.130520758989064	113.10122759146557	57.34195702457026	28.19649606277983	35.014843543717404	37.07064187286095	101.08563792921113	62.94687866344117	25.508742663024414	35.2574853351997	43.86963736372447	106.25683289739752	56.4771635558688	23.76613265174588	32.3519057723486	42.800210079468556	82.20428169346468	50.36797525029722	27.42911258072887	30.98749185959329	44.515585703836706	85.63748989647756	52.71454916468253	27.153983040605155	31.10442025160164	38.78133842490177	68.74016448659364	38.964457325339126	30.464699204515277	38.35088019934291	49.21727830484501	111.1882625432323	55.77078821804207	27.2444995367284	31.001376596873982	29.88357014228859	84.4948319056836	52.4071319093273	28.984097326663193	37.7554820277268	47.32982406283861	108.71716688747931	57.0152218499299	21.63511157601115	0.05565764954105402	high
29.360888668728183	34.98334901097905	43.8461432054853	100.90052667224974	63.01100104519075	27.55949884029657	30.102595255777082	39.36672726628048	97.02978892292924	64.33746473760134	23.041719504849148	28.054928586928693	33.04070900235235	79.81529552415549	57.84541863257973	24.850739155712123	27.954613588517304	32.30429947677092	77.39567296414252	58.24355512075762	25.485215905485973	34.417856532562304	42.90833435203684	113.81438637461889	55.911417994102905	25.303391171995884	33.99188991287405	43.92596496039748	110.14845666169019	62.069718841809916	18.896473064785624	29.13777519606247	30.291499990649047	96.49025642013336	47.415573435777034	27.886664602383355	32.18024210358496	35.00534409058311	102.36380859566671	59.94180144976898	24.20293929558596	24.806884700194132	31.81201795495125	86.10109981271063	56.290842395949525	13.918820453785901	27.215976615558667	31.428550768857654	91.67205196918471	59.08606079578062	24.0672713998533	26.531563689613424	36.28541109618461	75.8682684483016	57.16784886978768	25.449623495547314	31.864797947767833	41.39231737392423	112.68024667870246	67.40326692165554	24.09340407643316	25.21760422852357	33.64875117669404	90.12023305095097	45.92807861766211	22.345867339033127	29.709984280762686	41.209378132175566	110.69563697000012	59.866807746097564	22.141063956963524	0.022474681094610018	high
25.243181423894715	28.29925795176952	36.41149613478276	82.3991199632229	59.9930198793986	23.84265205683419	28.119237871562355	38.59350921669936	83.72149822846161	65.87818401730871	20.362483630489642	25.489763592812828	30.562796421052543	76.21728067572704	50.52188645405869	21.99153298172868	22.86025357805743	33.70554092499896	78.48241931050917	55.29421046899806	28.55132105289806	31.500435597029877	41.189956688446046	100.465013058744	55.74563516025987	28.10963248931645	32.12997264130372	33.600246722094276	97.11145648013218	63.87444247751192	19.995067924339452	29.03513181379801	38.11683615278292	80.58202107734459	42.89424917591384	26.27307743228296	27.711262158488147	35.835348898477974	86.72038114212177	59.107750609744286	26.069933328291977	25.385777416141533	32.690657554686624	80.41829724209998	56.11193533211411	22.128882459142595	27.760916661061927	32.13498197019766	87.0501522461944	63.30371468449775	23.30420498110077	23.388983796963885	32.74463605158138	70.94919924511255	50.444650201366414	26.026256235231713	31.212875522992597	36.13818603342803	84.53818709828217	69.94200456588979	25.717707986075283	23.91411087821662	31.35008114375306	74.66038537083351	51.36521897808784	26.68238101020109	30.304899868557264	29.67936487006145	91.17968210802064	56.29297176592923	19.871222687122255	0.04530441604109671	high
25.65478037271101	28.208094089612246	38.5401325836567	90.84582959591744	66.41656579874234	24.272430902490004	28.440302812873426	41.20995968250098	94.27234171966138	71.20377254276758	23.494352025281543	25.87342286685987	33.35457227652077	80.92029230434987	56.60821551107687	19.411395189349896	25.242717425158908	34.84223503724116	80.6955691699168	53.182704455011105	27.022333403001483	34.27137860373779	40.89811505953449	100.28606707434484	61.486581733117646	23.35485707090005	34.8030238352741	42.21950245537607	104.50642754041404	70.98059032390961	26.901842449721574	29.85460538714652	35.162120957602276	76.19412330861914	57.46130782833256	23.16171260639241	30.166380140750825	39.583571595904665	99.827617019461	64.3783315730102	24.89672778616264	21.772248906987024	32.38704781239899	92.73280165786808	49.450931966919256	20.83472856300556	22.28060520447597	35.993728736907975	93.44050747311921	41.54887254620707	12.027919411814963	18.178686370247895	30.16901091883238	83.86542462841001	53.285370345735075	18.698507670425812	29.546754236137588	40.47806428307361	110.51903218614056	62.805741588962	23.10957281161293	25.971804501645494	33.706161584377874	85.04230729350552	50.47884136142347	23.00483077374227	31.652639851527674	36.85973535331837	101.14281214197452	61.98220397634508	18.760111576011155	0.0	high
22.07054195934157	30.675408342380713	35.00254787280965	85.2424258113525	66.60193765024539	27.89619452648778	29.491977784550983	42.89350977095268	102.39123091388112	65.77710048108398	23.733532064566564	23.941411781892654	23.887685055887566	71.17023106937609	53.071006160891976	26.71017536367627	23.69680223370739	39.57864387674223	89.97720921373107	46.99383660158466	29.304915408114816	38.266297002933506	48.7652689899751	113.09749111363897	72.70142072095504	32.31306049622788	39.24254014242259	56.94583286265213	121.14281227587537	65.0437791602894	23.33271689114759	33.62701897444021	37.39465196040852	86.13003131029876	61.04586098828114	28.981472190375207	36.89357653228836	51.99376841816342	110.78619195684018	60.844460795307775	27.654953978750314	27.603989332579957	35.81629781427752	81.56592056616012	47.07808351877883	24.835236405780837	27.107798087385774	39.76882994060352	93.20858114553846	51.80069075318695	20.165358506688804	22.747206613986187	28.91069572688677	79.20186972082203	44.70186243415876	29.46128613113124	33.95352379848939	50.347775139606526	116.4322947281433	61.44674591371425	25.961870912411754	27.115210354682453	33.6451612225868	82.89167904739656	52.3392571645563	29.95331208454605	36.25789864725596	51.13347426649332	105.63100358415687	61.708713218268635	19.707479997063782	0.011641048673130325	high
25.24373631136581	24.347390835635586	40.02294618964329	82.84324330451226	47.526237480095325	26.457181403076067	29.41818748648135	40.2672677434081	83.33702324984986	62.130971585797255	24.923791032966534	21.87581287369674	25.241473073235674	74.12869843088106	43.72814031043855	24.5605407998398	26.027166486383628	35.07358560052509	86.72441125401295	57.20995590026809	25.6278295516951	31.34865304573478	46.18365018788735	106.03509872296326	65.89115231690563	27.883176912734264	35.87555340377071	45.99118410007804	114.2420810613105	70.51748825197734	25.53436803453395	27.254270760800182	41.07048519655645	87.33514911967329	52.23850485239037	26.602527301108193	28.196454199547347	42.843749117775886	105.05295887584558	69.69584473338931	23.95347754360212	28.733858001751265	39.27453229815288	82.37244027966999	53.523517431079114	23.40759178328414	19.601627292042743	37.454682671385584	94.5345912353159	57.23848401238001	20.685475647696258	22.780967967768703	32.638401528151654	79.02920822717267	45.48776289108783	26.329179545723083	28.83660985078359	40.737361565871254	120.43429255643781	69.62043464515143	22.656645209175192	23.674938746376647	35.07429853132082	83.95884640775108	48.525729466963796	25.9484982706543	29.937323097937664	43.105558226445545	117.63314664662782	65.64281285538662	19.023269470747994	0.023782133195060874	high
22.6474319224646	23.220705915160952	40.894704373325645	74.23566713013464	55.07846003910396	26.445165906477214	35.57539156078197	47.13958256667547	99.30770568138078	66.96989921861312	19.814434955270595	27.39266360764365	34.04325957579583	72.1094121449872	52.78222221442287	24.023224995123144	32.44594751557921	39.85019687071589	84.63020779928863	56.27756110071571	39.16312883324211	45.19283731328561	65.61144201038596	155.77364250165166	94.91002489994503	31.040306155337646	40.21820801452174	48.57713547134314	115.98725785012572	74.93599409249899	25.6750967855236	28.198680451437866	38.88654944375473	89.91285406996734	56.54630915212396	29.28826962171891	38.449137125088	45.909391900214864	110.70123909900397	65.90153343573932	21.34074037050842	26.910918588294265	28.133439854793775	79.46003228447087	52.02433878962507	24.071481275788233	30.440429173054376	32.06600655762743	89.39238542727185	61.937470611158886	23.125267775324414	26.997417747701547	29.157919466945767	82.69587260249119	56.95400729465862	27.59421072669398	38.0318679325723	47.061296000156325	110.70232901225478	73.97305297653745	21.234625106515757	29.87893240827698	35.286598214006	95.48454732231397	56.097157184017355	29.48477614488789	35.32873797437822	44.28772267425547	109.1168425320877	65.82307250204828	17.86011157601115	0.017233571263852564	high
24.590239158615184	24.174857418947393	36.85158005785959	89.0037914948492	61.65395276510104	25.234477398921445	26.910264344954655	38.12630288825224	92.56959570914239	63.482538075845206	23.54695045834425	22.317594870318082	30.48547536735574	77.8414064488954	59.640945720044535	21.70318592330176	28.005680367827274	31.585219417612276	83.83742115016918	59.23885880329788	38.3752560609291	43.719834803060586	56.125444673098215	122.48618337398473	69.48206265640276	20.7292216245368	32.876498692186615	44.73787314659028	108.55895667393227	60.178513858310346	22.170796119591735	27.592475348136745	30.015039085285487	79.73400321926034	55.20043929906842	25.229078452946382	33.65384567273829	41.796735958474656	99.76612344563321	55.92347475339998	21.620287976731333	26.098107505694212	29.53519121192253	81.96929799126083	51.57955097961435	17.230186259315047	27.296793313386104	37.360450841009744	83.38777886739112	55.2659977934724	20.52118611745387	22.50469237584409	23.436320262518052	75.85257126801243	52.36893678147899	18.567096614345125	28.308410830707004	43.06751703382653	104.36592775120934	63.17766539216906	22.530451670532123	23.600621678991494	22.64579501265368	77.54045889348328	47.165452424688	18.695087825248052	31.232591689348588	41.56773192665901	104.00271470360887	55.348518553094884	18.760111576011155	0.05330458701955246	high
