AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
23.209362835237823	23.451509320346002	35.87530471202381	62.68576547368236	50.51508902149799	23.165257944819956	25.429273902712147	37.044540495092264	80.47403614439676	59.08270347531217	18.519892799600125	20.22176052329057	32.69108817651467	77.11265100214486	51.06404950312336	22.38969471274553	20.614674417307	38.76959931648463	87.87710521904313	60.43092662440133	28.196980273822966	28.207413864817465	32.956152073360485	83.55981410447673	56.83232303891054	20.5081983377382	30.089844319687124	44.1449412468558	103.59791627694922	69.00232185823147	24.01443243708396	26.107628388882432	27.54181831434905	71.68760535805076	42.80824310291091	22.69634546298324	29.234864470886336	40.988354245687155	93.70031449615605	68.19545077930239	22.082540345936884	24.20187595631609	34.48270350753247	99.02518159153814	62.23574950612129	18.016668244152903	26.20449916870142	35.876633215246514	94.00941078128226	65.49852620079082	21.738353358479763	27.859216988860364	31.74756162202928	90.0791436956626	54.36539579867373	23.12143758582705	29.05957766115293	34.903460261507156	95.59018598244471	64.30949010575648	27.465453196785944	29.08325595054435	39.34661013108641	90.53930106665175	48.11947863088146	21.875465671274096	28.924291853864318	34.47203312790409	92.59192347782789	70.17697057691929	23.13431677018633	0.03825750342873234	low
31.685133991954956	39.95918688056585	50.6447386190793	116.85460469976431	65.63794754263375	25.94198078305687	29.575325477035683	40.60942282389422	99.91295859987429	68.88499617115099	25.447521696861312	26.869330992573047	35.2216466139036	84.5068339967266	59.90323650667667	24.53337414526331	32.56306184463924	39.24440168801362	100.94672344769738	66.9396741852614	34.58403945893741	34.12416957200436	41.23373221784912	95.48699142878075	52.72933451129708	27.08221535228313	36.29466879592943	44.0484495849253	112.77835936135808	64.7690641312871	25.483402470968585	28.299628930085472	32.920582732229434	78.49501262258259	54.346018683389445	25.83916484398849	34.669857458503614	40.98285266967366	106.5732680630789	66.3752124942994	27.96451969925383	32.304154784095786	35.30489720899724	88.7390264219403	55.76347745192635	24.73015726482332	33.810541503565545	37.5108113856984	96.44826883078812	64.37820584933947	24.5842069620708	30.115364114099776	34.52742423151474	79.36846919945191	46.00754232586931	25.70721685160273	34.50296269695042	38.28860403835384	103.29791284810571	64.15893335318388	25.52354661583233	27.54905292626303	36.31223457831662	83.51646410035549	43.54186654755796	27.034390008955036	35.460940405189305	38.573831359706	111.92652893793714	62.47928765496511	24.20931677018633	0.01695179358962566	low
29.129013803104044	25.505585257623	39.78907687761352	98.70936349048614	55.190742851156	27.140118643464444	26.47313818904847	39.674989625235774	103.12683701930851	59.50180914799416	23.517272404782787	23.358941548402	33.91359160107123	88.723400770414	49.723196024133735	28.33639393072492	26.624215877930887	34.7819342311438	103.08633137413712	59.187068688273605	27.153857948571975	32.00281975751012	37.45024380866022	97.71589178256008	59.143981261027875	28.719287405402618	33.07730715191776	37.135021803634935	114.60428539708636	66.13899676800241	26.26836835554422	25.554607681575213	33.07764950875065	93.7815788286333	57.11120731736395	28.568713626681806	30.510265035619632	41.72235404708667	110.70634590201801	62.28986393306866	25.750487766599782	30.33316636506707	35.00081756046042	100.32165641499958	69.20284508451459	26.650022531398193	30.332674224437348	42.45467863174878	108.30288721463802	73.61822692502567	27.35184538804379	27.593825131120138	38.978253807196914	91.65205025525367	62.50539877447085	24.954627660215262	32.298998790564596	44.41294927088059	113.24186325990101	68.23767326889202	31.107252657223654	30.901215822156882	32.600508405358326	101.28468383079164	51.30251614621098	30.077321797616833	30.8580186218226	44.69095778549429	112.09918579748329	70.95084616058605	24.731538992408552	0.018635661901345826	low
29.892726017629812	29.144436119092624	39.706788941495276	93.89641865288678	68.5597777761038	27.56863189517229	27.135092148020213	35.39345655201372	99.43637682110507	69.26747380611174	26.26182782354099	25.198281377696635	29.141336614150553	70.26030624538095	61.80527110549688	27.573868369503597	26.271090447290387	32.294971368483736	91.7959541503047	65.80329935460294	24.854378646532176	28.922932561039673	41.513721681464034	95.50874000394981	61.05611010240148	27.534191554796323	32.16495249974648	43.67362664034866	112.42849650230045	63.95612801698156	23.73602369289403	24.505701800250044	36.317740794229984	75.72098894018589	52.190195482331106	28.29784619437811	28.05299566987102	40.79437137199211	99.77547251704985	58.35831328516087	24.018924109185384	24.140271613915115	36.76506870060899	87.79563484331206	61.31322096596857	21.8377582811418	30.03454399864041	40.14536000777263	85.19715594211897	65.05564994120246	21.91747811364945	24.293792200751078	36.95796676874003	84.00959488243087	58.88022930866098	18.721439573923234	28.426683277094206	42.24173743703837	96.14420854184078	67.05712635025678	23.97803741362639	26.270379142692683	42.864623749978904	84.95005436381098	53.735873817330216	24.781369091208298	27.719331184711297	44.75650310363764	100.25916556485866	69.71567883302426	24.00931677018633	0.0	low
28.79906032293165	29.07290044363694	36.27860183273057	94.3469062773873	57.23713706099276	27.217392802527662	29.056189551922316	43.91111662620139	101.463816479382	63.34868623320207	26.25232543149631	27.197038676685633	36.598394207828875	89.68364379063412	53.41032614278182	24.04470657977629	25.017070932523573	42.87030826364409	99.1856741839613	59.28129674344614	30.77770953647113	36.96675537871542	37.93520095131237	104.4590238332352	69.16509374229715	33.66030579358526	32.628302667285496	47.27743513861156	104.68125011653594	73.57362575127496	26.403258691881685	31.72234714068287	35.52264130966392	94.81619616458629	58.973468100609495	28.2147337992437	30.5038201720662	46.01353995762165	93.8925866490192	69.27846801115807	28.629199107682616	30.356679416232545	44.11809550937323	100.48327451394549	63.136284042743604	26.205439756053607	27.60203142776955	43.184691199579916	95.56527342460953	67.59822378785118	24.855147754706678	26.18021477747185	40.85978708673355	91.80953751989318	58.40425109104437	29.313895781939124	29.780656621837387	44.01077437093799	94.05209293537435	66.94970212368285	28.405647807950697	35.26547492826458	49.33181384919632	98.80072156694044	62.47181364438387	27.244706699059304	30.200993762194024	46.61208150413045	97.84204902832793	73.62214317292084	23.09755206430398	0.015750735685827855	low
29.95739085283158	35.02148761798918	43.29623920698041	101.15025788639318	68.79864203976477	29.738967523030098	33.7990513350113	43.44988560061209	104.75612373224696	75.73969105105834	27.243298908926384	32.52427483687801	41.55863311651851	94.02007912786308	67.68004885213504	29.87616294662734	34.511477060968545	44.05889495559248	109.58863227925748	73.73877858115968	28.55837586200831	35.14739472754319	39.00698735278412	104.60558673306325	71.88479484314965	31.52871203030113	38.50298812372559	48.52234841865007	116.0173342032044	82.64799934795472	27.701470276435316	33.88399237867114	35.531434628430425	105.37915356858552	68.93468528156261	31.668420983938326	37.681192305005865	47.07804154914692	108.4159701834057	76.03285223887394	28.026506744039544	32.79253669462867	48.02678532637142	95.17119304138023	60.06193942237401	28.701663419224282	33.717395253859316	47.82261726613043	103.527701392268	68.49119247398444	27.447418668763213	32.08118753429227	44.35709732610811	90.41179232470327	49.89746911580087	28.135855936238215	32.45012837710553	49.20539786343125	105.67912017940354	71.75946734511443	26.843248713237514	36.472886430756716	55.61768615555134	108.0763333771385	68.2629152435777	31.086530929612344	37.61226168482619	48.818996022358164	117.3242423724892	79.0193455121948	23.13431677018633	0.0442932932394401	low
29.042090642172944	30.925101019473797	39.830214838984816	109.98353612952452	68.313382882263	31.280284431775744	32.834974492791666	42.66936637812669	115.72846379515947	70.8509913067253	30.99518604535788	31.5048431394862	40.389766686672814	109.46310541600717	62.006994959330655	31.10901730008399	32.960851815152154	48.41001487792991	117.14162882703418	69.42385114639072	32.35123688320493	33.51345011427411	47.60356560878042	123.38068896136406	66.14072701648014	32.66558379463274	34.13485429037531	45.944697552130876	119.43355881892825	72.83194411924451	32.25300692924632	33.74574713616765	46.81027035732592	120.40853783862549	64.3774044018627	32.53347305153311	32.92879637566598	45.65804841769885	116.411296402042	69.16509113995254	32.785441760568084	30.71452910388926	45.04294390732199	108.32247201993844	61.60639326576659	33.781772533463986	34.71470599048783	41.03459761637362	106.05217274527728	66.17349239542689	31.705941867032664	30.77285829839743	42.908203721889976	98.2841005316631	52.17956437663944	35.17136031093467	36.2905890531376	46.371731682872486	119.73469001085024	67.25228918901907	30.936043698320063	35.11149565083508	47.88074346087774	113.11655619183131	60.5816585509197	31.52203081096407	35.52638892783976	46.97175889168435	121.06799445242538	68.2334649503452	20.109316770186332	0.055656304023906436	low
27.243214878956472	25.66788814984794	38.368524108764326	97.52129059163687	63.03012151071646	27.831169802518442	22.03710009012857	42.99671721247112	107.31479754888993	64.58976358885677	26.12868605583272	21.344218156543818	37.17207660037559	92.28253317167206	61.30582178648523	28.498309476149174	25.1866886253544	43.42604943613516	111.91799345123584	60.9219691111633	31.543315274488748	30.870852672307812	43.712095515288766	116.1556751646359	60.56353809308624	30.2597754407521	30.78703117298334	50.16365455001399	109.71129024625732	70.04187676650496	28.96569127613226	30.27872084802476	37.34074543498953	109.04597517670715	59.79723543736458	28.184599153840388	25.443129926126616	47.756194738171736	107.79270461740896	64.37193624171448	28.902427683398745	24.528118502337804	42.949070066192945	100.54987436429808	61.999583279706535	30.720503075129308	24.363846327754487	46.08483497892957	103.73938918246273	70.27221965161226	27.804553813714897	26.50025312344855	42.18956695722976	83.80077860686902	58.33730288254418	27.877604712117037	26.880877710792458	47.28112859898799	103.65344968437283	64.4513100968034	31.989683121951586	26.396774752451766	41.87327218745178	114.94488622141651	54.261904150304375	28.59667730674431	30.915943743067594	50.076433644141126	112.3916229308487	65.93396949603468	21.295031055900616	0.022014864862504813	low
27.430617553697004	32.84481281440168	43.34823931575948	97.98003750717453	62.07535394947844	28.024136653020932	34.09577591237175	45.13417329980306	104.7556858401054	65.42188879533087	27.520719734276902	31.99979034124737	42.85357273907896	101.35209276249108	59.50894640792545	27.512078186282636	33.61694367796339	44.79221761380596	104.42714325263186	63.030927927627936	28.27181230947177	33.19121619913991	43.67555670093795	106.8826476688926	66.54766525778639	25.2834925125035	35.01151729717257	47.71793633121639	109.21515986729707	67.1516407496463	28.28381070298358	32.822786949177704	44.61248457274374	98.46512967152798	61.876420247743425	25.58766221038609	34.84820584913085	46.47987243576541	109.80258156431856	70.22119820857104	25.853617950067672	32.40018021510273	45.299973478827106	97.83921009798841	52.84188121338816	22.89523713294386	34.21039024985575	46.3220679107207	106.34560667313364	60.65178776257596	26.28511169804332	31.522453230512134	42.712584270028394	96.43950139077236	54.97987113171186	25.511764825264468	34.16058001270941	45.97818811094548	108.05696889419661	57.76969752072742	27.60514893167062	34.48908968996506	49.07081386973502	109.86968187952093	62.39757791282551	23.909564318770972	33.882668369777285	44.549191901056425	109.65117508390426	62.518316348016185	19.064872325741888	0.07520222812636358	low
30.4388862613686	32.63934103890329	40.88982694890064	96.7638194594057	60.19389523689503	30.76708967140597	32.77274181733615	40.81091063475121	104.93282476640975	68.03343568808349	31.1058583173378	33.167369890573674	41.263214405357985	96.81692592638977	62.878555806656614	30.96118650202869	33.022200830693414	41.178672941850365	99.71229645130775	68.46075278622531	30.351242093477623	35.99015905467398	46.286432910527466	93.54425493101384	59.856362742610905	30.998365825279677	32.850649674854616	40.554974228342566	102.86208715247083	66.75513559136768	30.810911736747443	34.002310646581975	42.6291566518905	98.4275089656673	53.83045312119447	31.469828438006147	34.28078113387451	43.345499667824726	99.89391806228561	63.64398576392959	31.128754050237205	34.93096432100989	43.829158788855764	90.84131291465894	60.2524935466454	32.08837855681812	35.756667353469524	44.37874752519411	96.11962300167994	60.11745509406538	30.318539919269323	34.6415724374328	42.9369457068832	83.49639854801934	54.43943111641201	31.472460827549554	35.15728070806672	44.25517928544598	97.59826629100542	66.32790088847796	31.504155608976447	35.51402154074056	44.85668791961733	107.47016263447006	58.778707991108526	31.693785827031427	33.43395873541596	39.74184612261779	94.5818009488261	64.8333125047343	14.909316770186331	0.06846964128560283	low
28.49478307335216	28.28217005592135	41.76015896062583	101.9512001987424	64.95732189727624	27.872396360777934	29.304748158918095	47.419933407634915	118.26122438119013	71.12633000725867	22.633946462799294	25.559117495435153	40.06119761551771	102.7749381921785	65.54195180786624	26.618901080401038	29.565160796960868	45.920547080325406	115.43500989694718	68.93135814505385	26.144514166312447	33.64898548143559	42.059999157143885	112.0716606041342	68.81807016097636	27.091534185750582	34.93265619889366	52.18192452287013	120.13010592121763	82.17302552787677	23.127855737955393	23.994749971305296	37.596040190361805	105.23005212332654	67.1059952296031	25.444950373462884	34.06692940605478	49.129787506740406	112.30801316176809	75.26768882136994	24.6987464881344	25.789788257150523	33.2732285249697	99.29767357658075	56.2741731988253	25.74689380224116	30.825965588026065	36.61477830152572	103.76464467865866	56.78322555396258	28.452030297386294	37.855122354479576	51.81917339587375	131.61251217792937	58.75949034288024	25.275346696996937	33.73993057166437	40.25983735316205	105.06807044382181	59.65855810754362	23.56076142823644	28.801665925949795	47.25599388558705	100.12805710866178	61.48421864676709	26.041558543514277	35.04919210293967	46.05025161965196	111.06098319119756	70.16484573682553	19.74615887544949	0.06503450993523141	low
26.91362783841459	29.286598132945866	34.66609527383813	92.21122599872493	58.16603999768936	21.583324302753894	26.1301083167934	38.979407727024466	102.80991508924384	67.94591792456433	18.621539660476223	26.42387025777285	36.411149730564084	93.44137716457206	57.741977478275636	20.780886349462072	25.839775733791072	40.18491408180347	106.53012397446616	62.95408808971183	28.24030006006123	27.563193973056563	39.52166806330455	91.44455798427475	65.88155025880711	27.828013862523477	29.851778516254726	40.4466511381289	115.61119527567968	75.79067977827017	22.553262814555357	27.706089046769293	36.53129728975827	90.65189196618385	59.225128112162935	25.134041447052994	28.17010936388356	41.783439212450965	109.5275563409237	67.25780565113092	22.039893315354973	27.13245643075132	39.32122741124545	96.55042805952041	59.30986641006867	23.590412017791987	28.753727915683022	42.80465738581594	95.83668277012158	61.84933859275902	32.11259540166394	34.94111215037039	46.53786580105116	99.71810272548224	53.751055259001234	26.758216249074565	29.61456761907523	43.214873088449245	100.47063773358055	62.23632874850768	24.435324493123026	30.900004974937968	39.26678212264895	92.38885080027248	61.018054994971436	26.512771868452482	29.890696941888635	43.04381052214547	111.8633355525882	69.0835128423387	18.12042788129744	0.01784620294289777	low
