AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
25.94259896887165	27.68853059691445	32.79985748340777	81.61201186231027	50.64276647722651	23.69723234649132	27.808877506381414	34.386440731795275	90.00710000900361	58.970158802874025	27.111770159246973	27.586082471438807	32.62282669041455	74.25439929473873	55.08358371095262	26.07335801545182	30.921543926839725	34.55619167187565	83.83930562300446	52.24050937854647	29.421269703451074	32.61516915851445	36.96308808063131	92.48589627492923	65.22617886278375	24.617701396572222	27.95830068603308	44.472690557417934	109.82689679407746	65.33458848233849	29.670030957927118	28.948480889850735	31.29471235954947	80.30666336475383	59.175485799934435	29.144258592607414	26.618286737919345	41.11725662179457	103.42412859918699	56.91177271470081	27.145667628265166	28.703410409689383	35.21332716731307	90.432589335615	57.43296902091727	27.826952079738167	31.342982427009563	42.12678856254853	86.54980803567437	66.56945457182991	28.605348378333193	26.991832065363546	33.55902982296162	86.37855755140521	49.73581940986542	26.907581664805228	31.166151272976013	40.612737555336565	91.0960873852821	65.76980685170838	29.01234791776407	28.419649139960278	37.848976166830596	81.01985638838433	47.19859115865417	28.0950517251718	30.262979639217455	43.22314300905684	99.49697247407995	65.83654121186153	22.241779497098655	3.2821711279882156e-16	low
23.87188165395781	32.14752474889624	37.575538773605565	90.52127347394614	50.1561654373747	26.153739433058327	34.27230892791394	42.51754820408883	103.26590596654896	58.91492230424996	25.714336135230603	34.235890891830564	40.38851395634409	88.49344536587324	49.86001361942566	24.129365094491547	34.28874767042491	43.50644583208447	93.13915739151594	57.11132112365594	31.148922583590547	35.13422282959904	35.9062501281407	89.60410531448719	58.99386825316187	25.780260755660898	35.21089362169526	48.556594904818674	120.30336958897838	63.51991976005644	28.413942132158223	30.755421441163094	39.20356461128476	79.86856111030852	57.77870955698269	24.363370239935506	36.78521409699475	42.32704821377492	108.58214738170435	64.30414877441433	28.74221815523481	27.18246011358673	36.27217759553766	96.04426780166048	59.235408618264	25.42003184284814	28.234336186230358	34.275753949732085	101.23990654847076	55.00825287089686	30.807368595757765	32.40709114192423	44.21163197060772	96.1330368954886	52.264660393754156	20.89038834632742	32.630140239123534	39.2838386505678	99.99565917277013	57.94741548198626	34.411955986190286	46.63839279711543	65.64576819701676	122.943277201981	70.05045611701536	21.85519213618486	37.37214048409125	46.82554938454247	107.46489138236493	62.910267291509186	22.45230581288813	0.018655273617877763	low
30.639162457172056	31.09389368913271	39.02356063354067	91.00095087012811	53.14960961558245	31.710077163891306	34.41083785996306	40.25840440878179	106.51338864705043	63.29729078039017	32.18449226896857	30.113258296666245	35.88075500967583	82.37006209895432	54.402610824385164	32.70972698943423	32.833788349593824	38.967668980194404	95.29724291056186	62.29116164342797	32.20750398899709	33.439167809164374	44.098012532367186	105.4244240417908	69.3836655422133	31.828574694888175	40.28360327577663	47.643208552163046	120.47340211548835	65.71076612012654	30.724556045498865	31.901706766836796	43.11655894670027	96.10129703366586	67.55609967395085	31.265001629519432	36.7058389356419	40.95715484720962	102.0541412319901	57.78052010520079	31.80047272702013	29.951458428687598	42.844289418889915	89.8937720133279	55.788220396329436	29.93894768621768	31.904459134925744	42.85211998095678	88.30999198219499	53.3599330295684	31.09753229212272	30.836741952309932	42.44111016512252	94.97690293740051	53.71009252848801	30.238739820669625	34.89371423865783	42.847793820389626	93.73366113214574	58.23992730946501	28.46148433448602	32.1699346623645	37.48386033974462	102.55829988086145	72.93194038170726	29.34103983216059	32.26026334859069	39.29194939065455	107.23332677912916	62.240344313826036	21.519557274876433	0.02141719706755089	low
25.74864912878402	27.79418219351956	34.27586037232947	75.5434708397367	45.458764243774716	28.99610764820803	23.887670363821012	36.49167583964824	78.62762376962029	54.88261331288431	28.95385861467884	25.521269547034183	35.02890193248001	80.75356443898983	54.20616618333099	28.8007065040526	24.87213313490257	35.69162914680136	83.2114131106851	55.65081482134707	28.695121710051716	29.659189024374214	38.69660486249575	86.78030208872434	50.47275233174962	27.91396389388281	27.41677395104498	42.67391193351935	91.92648138836122	60.34105032099303	31.55991686109293	34.234183113294804	48.916901444509556	92.04102920333852	64.00071381274937	28.378710905016252	25.22159358876718	34.920161397679976	78.16738771147241	54.66118554116145	24.076702133984355	30.964047073303554	36.66202976756116	90.94125106678598	51.49484775241936	27.745852749531693	25.02638712389505	37.57036763266497	93.54471503745116	56.290755972098054	26.870762734408103	28.77271081471585	36.119644820900724	94.00810655385887	55.49634303311467	29.061012965273743	26.281377709181584	38.082994029166635	96.93882002862307	62.029644501400114	27.68183951749979	30.845519359847906	39.3430787771993	82.58071556294371	48.35391288208693	29.356516748488353	27.816690813572823	33.38704548696666	90.81950344613684	64.71807590057455	21.929279497098655	0.021829880637049888	low
29.616464764075502	32.27865636421308	38.07922004484153	77.99525161721436	46.82138491892245	31.11368751714803	33.649469979748766	45.33350108057078	98.94465197670988	50.39561839073157	28.678635376286024	28.559890307139476	41.968025166958334	80.03132078701537	47.138383026905466	28.05385083708068	30.250747830695126	40.542112801217975	95.08849368909078	48.87246498902725	27.375347967788517	31.866713768324757	42.94638548195795	87.69584820613579	54.15881127066806	33.60575318704777	37.806489499192196	48.44276004833519	125.56816764781354	59.12587545630532	24.576564903650237	22.63091847479228	40.022798420241216	94.4005227467438	52.407821445125826	31.124888960093674	35.378097980030105	47.59232245680832	111.09673276301334	53.75851538067899	33.1205958998791	29.75689153997157	42.54366342201976	97.5872805658594	57.05175786364089	31.64567100441459	29.87729454021179	46.39539476032734	107.37119661653055	63.44509321641196	28.48792279650384	24.21585337076194	36.536678537999656	82.06237015809509	55.97669598696114	31.60944137235338	31.55004641197277	47.41015089047401	111.62065994627294	63.612117176575836	26.628374361186896	27.375061261737187	37.067255270477844	92.87264434876892	53.711051301058994	32.07380269016726	36.9796109829229	51.214633584924805	118.20533463885603	60.648157878574615	24.341779497098656	0.049692777711784576	low
26.25829919121076	34.394023550062784	37.83001116370315	86.36697179226823	60.79711673293346	29.072051214367463	38.13150425431938	42.68952378062824	103.91091793052945	62.69016435222581	23.725202950949978	35.21338374683524	38.10514605419665	87.43199988481516	53.969400151920524	29.379040075627618	36.522508321644615	38.644715875135	97.12794450049944	56.543474222675705	26.357715442019988	34.12653812184496	49.85458699240847	108.75414962961365	73.26917761150331	29.71289818428587	41.50884789878258	45.83181939024037	110.31936253214633	67.89659551249439	30.10922636177182	30.847813380469894	44.565881182615314	106.09858583175462	63.748505974603	28.06677934259363	40.26724183092013	38.235865784774816	103.49370177408	58.49199045484689	25.645154411530918	36.10427276132849	40.236814748707694	87.9677301295992	48.43198246672104	25.910659350284494	38.42631188536936	44.73116858188206	100.90945045136468	60.935981061103746	27.22968967999151	24.266897660339506	41.217459687663634	102.9335895030561	53.62081528627557	26.392537979380442	37.672942643126476	44.79964912900117	102.55160061608665	53.5812944326118	27.23872920241221	35.19091216835311	52.50087759447012	144.76980409152833	87.50373179853278	28.67134462967141	38.43882766178964	44.30337296363212	106.01599122408241	58.59802373853705	24.61677949709866	0.05720929817205201	low
26.82189326508287	33.53278990157638	40.6701101764078	94.48532872680369	51.95657581650451	31.029352901510414	34.118511435413424	47.590880390741866	109.07855643371639	56.681822239188406	29.73429410129372	31.337495330244863	39.165997452454576	93.78468984626063	47.25555878041042	30.29728789760359	32.86326540901165	39.42350041853477	97.94020161563967	56.94313948123062	28.88482807960505	34.40003685788832	43.410150306469106	108.39692560675232	54.28844024950794	27.03033336430455	37.46514025407478	46.64158519974826	123.05390952640916	71.81035161853654	33.61502674414647	30.644475560738773	38.93624234609561	100.94515743042857	59.69286821060332	30.24995282352803	34.08096369686457	44.096956341953884	107.3244121572276	64.60993193177598	32.941306617231525	30.355978460907203	33.57348729752364	84.85679037631034	55.75579037043177	32.024940178590896	30.02240461751068	38.19687116109758	103.65851337268236	63.823214021709916	35.87067215589124	36.86756533832765	51.10510941935684	105.41336815279259	66.31019497977023	32.027977234420206	31.651250326676458	43.77207796620504	109.58382817160982	71.61790451297894	36.21612432798877	44.54223258891413	63.083503884260914	142.5002423936432	82.11223972093546	29.905885862315372	27.720708571056292	41.81873683391888	109.00426579300996	70.35056342844887	18.241779497098655	0.10963842646591024	low
33.36283810182376	35.551823430660505	40.84949676763382	90.25626817035513	51.93285106989057	30.728843612012376	29.198350025345803	38.0901052984394	98.69293478366333	57.55862986175204	29.246403323074034	27.905478343084475	33.64341199180462	88.42127788654571	53.54222034515388	29.090131863403467	28.627615099305203	35.9259511534631	93.72859536657093	53.62415305717133	26.66195981597769	29.55402209555046	35.52799570336872	95.48197395521585	52.841250926501914	30.268912869644993	27.9527850258311	38.76779496162531	104.33974422909267	63.876790575062714	29.46648161415839	31.75627958237596	37.59268090977347	88.60915103831256	53.896580461206234	29.1074856693061	28.861276292741714	37.10966806308724	100.08767215669809	57.0200773867258	29.19074277556157	30.061813572930625	33.245977022588974	93.80298318607896	56.36853854807767	28.735605999595535	30.43571846213581	40.72195430329221	85.36856904795006	71.44221509792612	30.182729807909418	36.61810344977043	45.36636710243647	101.38825448952963	66.14781799894779	30.650644028251946	29.349985214862883	40.49812252940893	94.7204791396266	70.11038218744096	34.59304571196827	44.54841533980425	62.302734719200494	136.7878161021589	80.980958461234	27.972668548401785	31.7975432676757	39.043464059057676	99.90132905675604	67.97126465727679	16.712367732392774	0.04785774033658066	low
31.796901664922693	27.729089498168353	40.2557248533073	92.68465646711924	52.02964421738168	29.46263748609907	29.360731190495287	41.86901776726519	87.07764775703157	52.002223952589354	29.30554818282129	29.33303649327002	39.687647144361996	86.03182062246368	57.21412260163676	30.264601389148055	30.225756874575517	40.50815692761243	86.54011825627057	55.11910342536144	28.707679352519385	29.736699940358985	39.91721919995989	99.4805509819444	54.51538105037719	28.23987553366767	30.361319515583745	45.833834248419535	92.10932636074885	64.11804275818687	29.335425306255665	28.811765905446634	39.097799810602666	84.4480510131956	54.31720191299508	29.902123879339122	28.72932176297784	37.85512104051962	81.96840274305458	54.59559889279236	30.829228852786475	27.945023572265388	40.25618371095081	85.31520498266802	55.76687687138234	31.36790533428202	29.290393421895402	42.92511447395852	89.1846139626606	64.7164369752415	31.179668493947972	28.50006163818435	45.02901135878662	74.51299368714942	50.386295664059936	29.178413004993462	25.091283566971395	41.7089864475247	84.4165510896932	65.71988150587823	30.865897046264347	27.949495517276386	38.813263982376014	86.25858587203335	49.48504938373828	32.074160203467784	27.840444806157414	40.97493101140526	95.17401639186943	61.10449161795403	17.891779497098657	0.13235683984067356	low
28.144174019538283	27.17677784507019	38.62280122623201	88.19871524723291	55.87492359768221	23.911897033260093	27.082636687958427	39.20415856480971	99.50553879302299	62.79562774178114	25.893044216393253	28.061707037351745	35.54601656782428	86.92923392261655	50.8842070106582	23.24693079908671	24.74812034458115	38.263652229974554	86.43936706426675	58.28953314183023	26.151303261971087	29.57030261987966	39.50519185055698	94.0377305792721	59.45409105724651	25.735636905968143	32.992809777726436	42.59987223438352	109.71803269667568	60.31119203438081	24.697156029736952	26.503188505293004	37.66568383936041	78.85930778738177	56.04266337132123	25.551387597145293	30.357542055845634	40.22281836706265	100.39912357671437	59.37302285476957	23.729066818202657	29.078038060763777	34.76797062938574	81.50710245495982	53.910430153028535	24.704043421609192	31.599166125027878	38.00459118269958	94.50796356717711	60.71588836941036	27.397818005807412	31.72332720498497	29.20874876990552	80.51700680935649	51.861802032162274	22.325772081789104	32.934284194254175	37.499729910592734	98.2132773317667	63.839031064718206	24.059688041070142	30.34348186226761	34.20407721712956	79.53995568749498	48.84668930060763	26.677972644331348	34.9410046777398	38.29109296508409	104.23789350684582	60.99739060653303	24.519557274876433	0.045983440593669545	low
29.808231287820064	29.033847298608144	37.01352939706112	84.33648034837054	58.34786235207264	27.233109379320705	33.70610478978115	38.2450307612519	98.87409253475192	64.9881773831515	26.998323474327286	30.737474332032395	36.30169867778679	80.72305275275153	53.664715910881576	26.451294412222385	31.60405593479279	33.215297705245405	91.89502216884287	63.19160793305293	28.460264241753094	30.724253147243804	28.88990260030966	89.239892655693	58.92462825479865	28.56178708853639	36.227696788389935	45.91346586168031	108.37399414568843	62.76730813461611	28.947709590323758	30.602795426363688	36.73462850110303	91.09641149125363	55.86544434328709	27.753707711852197	33.7640734253808	41.19627080691505	99.33532004873723	60.22663638158226	26.132228733272115	30.15402958180681	34.91218925715443	96.32889756234535	60.70642544158589	22.8218840899112	28.529837402405036	37.20912336496333	98.1505056038493	61.78397559872883	29.7960909208045	30.202331824289463	33.824623664319724	89.22545326365054	54.01900291432337	27.306413689269384	29.363899769601616	31.664778462279656	98.7200523037595	61.65808539444204	25.91728928792677	32.08785065484157	38.38027668435102	87.91871056922943	45.52076531518622	27.78818480277736	32.84648029432269	31.263014212504952	104.23011111187057	62.403328248512565	26.947661850039836	0.0174289042562395	low
