AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
27.853219548135645	33.44917651128141	42.082284854795	106.83835818165801	68.07958229613453	25.846771230694166	32.063422834525504	47.23902965169251	107.42191730557148	71.52276669985713	19.393113263003446	30.605552811092675	38.71219910018984	99.05709878411832	63.92508073433158	25.78995792240897	31.53943136397935	43.44305252400952	96.41355708240158	64.28558085705451	29.663096586150736	37.66270113343022	45.982571217838874	120.54305686065489	83.08979318337029	27.29316631397615	37.093078266462626	47.376537990014576	102.91524702726686	74.29502540569644	28.115944979173918	35.46129902724914	38.84959125760919	99.05387035912825	67.68887931997482	27.649101475475703	36.96347298637226	44.84659322139544	93.44529276072001	74.38725334139093	24.336985622164296	28.098712005565087	34.040779310553845	85.10955911984985	54.901926814798095	21.29921201920106	30.05926897275603	31.497980433545987	91.09352647501156	69.12951572176168	22.254099001066834	25.340999298435264	25.97322702654391	53.7950886287035	38.07539288795512	27.97360184540399	31.034265689714033	38.89453119737788	85.48774195807779	63.87379652816638	23.40842575094562	32.464265002155145	37.87994226936765	90.3790851234971	66.87936512716504	26.165027773251413	35.36828261972564	38.191328194620276	98.40559876683304	71.88032180666487	18.802995056702525	0.05333829590542048	low
24.67328867606446	28.41161361541137	31.122607130826946	88.60741322370562	66.71919395423502	22.094621026288706	32.82500080006309	34.50539349457575	93.43942417768206	66.63532583138364	30.598856921037182	35.207246720451124	36.19519242442841	97.46579250303262	56.91364720232692	24.73191393440269	36.62292673127179	38.76603249204248	85.78152964346005	60.6731693145604	19.590390301424584	29.966163370253756	33.48233271671721	94.15616967941814	62.558913588029	22.41799619377522	30.799682400629738	36.399007476206684	89.10122437514602	64.3706533929762	21.507536747015006	27.950890062528494	39.01548009864072	88.11530090404314	60.452486289758056	30.798448179382184	26.63634882381464	34.26116020377182	79.32694555019046	64.00423430347543	22.47788008930087	26.635179998329967	33.525989949904506	78.99113246491466	38.1582187832101	19.71074861865227	22.54803808811303	37.804363172469884	76.3331065907616	50.63932718470793	19.06734037501654	21.714391865419252	30.185212252129823	49.72685211023954	22.266492047479705	31.400664222701376	36.31811781362997	40.229115050528776	77.50372490728779	54.49961159720873	21.768853517771372	27.09453334605928	33.61484834509217	77.09270936070403	50.21543405036357	22.709562527687922	29.397452637639287	40.33365160454067	84.5624755945013	62.414463543333355	16.118784530386733	0.0	low
26.566691342671277	27.00743136385776	29.23468451421136	90.48619998400282	65.36193858350651	25.0084080690495	28.175840515232846	32.57063928332884	99.66221733249647	68.37393823299811	27.09669477934027	24.308457540495464	34.21124652307847	87.34590696658205	64.7053383273284	27.29209184237644	31.82450854498157	45.08670468453781	99.05126420251804	64.09602799137019	25.255783557973846	31.236537328523774	30.56329233845251	85.15026313600752	69.83924656983159	25.433379021541683	29.99299255217175	37.23528795423861	92.13943811386282	65.02669454906639	22.04909823294449	32.177836828612705	28.904568127695335	82.14717184230823	59.419388372824535	27.251498121915795	31.020509766583316	33.99513211941283	96.22734535467863	59.93507342238447	23.2169573081899	24.020784772086603	34.78028893905005	71.51605356685506	45.17232364509301	26.013925443834573	23.899265428039783	30.311799060781084	82.54604588086686	53.955236540497566	21.71932778397584	22.466330758304842	27.367990552492515	52.37168497614137	41.43223434369244	28.35307054386708	32.28328456846877	40.34473555033061	84.0590429254219	54.79895896790857	20.665613659710115	28.090400251014344	27.275567802332713	76.51589083382626	62.10255443105362	24.4682094728221	31.167151317685814	33.00723228494648	93.91040568243976	57.659655289346816	16.697731898807785	0.03037881291757991	low
24.196432501492858	29.318096259480534	42.40651412413969	96.58402663844849	63.28562130726549	26.556711662252052	32.8071997387194	44.28484844268437	98.23656872412182	70.79099340095466	21.34490467124558	23.481375982526203	39.79564332364437	91.40567803054881	62.05537434477326	28.26481236010967	33.99152330559817	41.39152602972685	94.1673231663171	62.144804406756734	25.56674587877891	27.882539720276974	43.71534538688175	108.9404422367347	61.427077344668845	25.874728078149186	35.728991499350364	42.12984241570789	110.32838041302054	65.73395870789919	23.731500306670675	25.20475382074109	39.564690846244225	93.81396628107545	53.159392132639816	26.95362125870723	33.944312032207755	36.877191460157974	107.39570486662858	64.77038786810512	23.195651920347704	29.661232950657503	36.49194292094671	72.49320464349898	49.20031593183403	29.149507190330166	30.279274186946942	34.542109974553284	93.31393306450563	59.02226745285243	22.467434275950154	24.622411769263373	30.655781300422674	67.17637691314147	28.400574147228635	28.55993025127892	35.82028844737235	40.91741206276371	94.16569129665658	47.04355816470448	26.83421523871556	23.416874357667467	41.55734927273106	91.77060430138364	50.71081607531616	24.123034499526398	30.70547489956977	40.486162824858	106.82135919508951	56.98621774230477	15.868784530386733	0.04514210890189212	low
25.851655822300568	28.883365530399576	41.83883913403964	87.83655462045841	53.20472397593228	27.340827642772247	31.113203763818	46.8478147927207	101.78143230811041	56.918737218277485	27.68893859992486	23.81627023672442	39.61120013655449	86.70889063636048	57.50448020400335	27.249512347176402	34.649466148202	46.25264834210177	95.44073565626394	52.16490339877553	26.996039472803457	25.989316146816062	43.42216387349898	92.31262497737933	57.931520818478155	26.032257290439382	33.42424353976936	47.612325456062216	108.103651284311	57.03734499715222	23.54761294701769	20.954287298798537	37.11286723251834	84.71238115602732	48.37346193461199	24.59708863786279	35.441154607080705	46.597125176432186	107.20266961512671	52.970625110281986	25.06823653233594	23.984322472581976	32.01518896962947	82.89491113625837	52.00796725068358	25.556892828752147	29.804160298251265	35.173931594759715	91.9450372477245	54.6344237593593	20.3205369140942	20.497205229624207	28.925964615689963	51.34334285956128	33.74994420351525	27.55526046830311	33.38597431434633	38.37902904153164	90.0256245110125	46.28972973584315	26.13838545410271	27.0094136490257	38.25307602342167	86.1037353303953	54.38464695810843	26.106005583949724	29.610599695856397	36.789385592252145	97.0310459073946	56.25790098435376	15.7854511970534	0.04345737933028401	low
26.89461769579254	30.548732598227815	38.60608766895756	95.29158514106702	58.65537740827225	27.539953792127104	34.76908773585909	43.661452708102985	105.629446564071	64.82493796686514	25.784656659316553	32.903780416295476	34.58468200440396	92.26300036736342	54.680189213771484	28.02522473930356	35.32881226430095	41.823006734132754	98.37507503140469	57.46974923595152	26.77805562174459	28.927900618477956	43.656516130546535	110.70886996567917	67.87864980501644	25.01375140011146	35.965534799436696	51.404668194017674	104.8098671745551	66.93983836410649	27.312728935800997	29.081956814458724	41.25939776003585	91.57799814139652	55.03750249225916	22.40233125650081	35.30376488524821	46.81060590178606	103.8398936506549	66.20535668353449	25.91733445612922	33.4460048898381	37.17986450518767	86.89624699337327	53.19339689198377	22.539990726054704	29.6988772254798	31.175919619887715	86.53684813410412	52.00098592285795	19.62551747182812	23.183492053464114	26.117628054707772	55.965962627955506	39.68523794934584	24.80749879568447	36.41234586963497	42.103013973539035	90.59169126394062	52.15864987200803	24.24347744752778	31.003561103939703	37.53450981911754	92.78606798068611	59.74454344069226	20.39402977828002	29.464395054355577	46.196170508595074	95.60169505325705	64.32087453399294	15.412902177445558	0.03814126147880899	low
25.69529960124546	30.188817133846953	41.12691180823309	110.10344610010414	71.29537734229004	20.5842477975662	27.91060069038337	44.08684783512905	113.61154067574626	75.150436828072	25.562579785656396	24.154202730166816	36.92480115935433	99.13863025434769	68.77594548292538	27.78523087362997	33.77318965000079	41.89397260810095	100.2772230276855	68.85732222013192	28.749486268072665	36.628376558887595	43.05184032553099	111.12888394667445	67.584371812234	30.53191567535081	33.42217995831483	45.1638532683355	97.63680430949677	65.6102237499079	28.11695696448175	32.12812693724847	35.69472611201133	96.16707136209403	64.46368321635406	23.051401895096777	31.703878084208117	43.454065103978884	93.37136502715927	61.99645684817391	19.479056532153535	18.356002451374486	28.22578668481797	71.22269683858472	52.28602691688631	19.533014324362195	26.247272001771083	35.46098665556197	75.81988936436873	58.00843090120745	15.653072723268835	17.059343445489084	24.84546808580716	50.5187178940451	30.378868603949577	22.95595399527478	31.398326191102704	29.12562441249163	81.38223865204691	50.46000389040198	26.418419293782094	33.19863932993519	35.392908909667746	90.85045944156201	63.55498592695682	29.448500708272565	31.545005860145835	35.16935069333557	91.81988777081509	58.311384160356724	17.068784530386733	0.0402098192716309	low
22.615172098444965	28.404150847395016	34.797861529801025	96.9552980748515	61.606732819289334	21.89618123961358	27.568482326715742	39.43010239098422	100.632030920241	70.32639362795366	27.61972897067497	31.8933621774812	35.73291848014099	100.41484344076429	64.74617539981799	28.073883456974905	37.38938623087268	33.41705459826806	92.96582241679809	63.107800793088614	24.99458311577248	34.75337432938543	47.58690353101016	94.49020485045317	67.1082233317497	24.99969807879867	31.54770691516578	44.522159791896286	104.63494200067422	70.57071244267422	23.142643126665284	28.990938951921557	37.43706827027945	85.45979195822238	59.668691302566614	23.106194561237114	28.571161315866952	38.65993114517115	100.58911537058931	66.11797224613844	20.66031494934073	27.103967319727026	36.466466052737395	75.20990420266938	57.632761083784835	27.500228564279233	29.549662395780665	38.95855827640815	84.90528728298706	57.89877383508205	17.78880998138597	21.88304560432448	27.137582050076496	61.95542016484233	39.34631686434168	29.450031545725032	31.840973329370613	36.23338846645014	79.01334189427158	56.382542854371614	25.926121852014745	28.892620060292884	41.613463058218606	88.03014797089355	56.42711948613899	24.99459320183425	28.82840664561128	38.25674283047054	101.74731141701888	62.93080929068284	17.341006752608955	0.07008647163149966	low
21.969929263243625	29.311234824912834	35.57810880079527	89.12935088234966	62.25174097864541	21.53449524214453	33.03398482346564	41.22157239886898	101.69603787279893	66.81712081972442	21.850205813342583	28.412159103615004	33.03680388189163	90.89425496389767	60.857438400896996	27.65967793145201	35.73457610679307	44.00797663574918	87.34392584261943	64.07771472604166	23.286818462046085	24.16246617244738	44.26777426459147	97.32479977767596	66.39554920478712	26.08426318263428	37.426519058252154	42.978319477850015	104.02792129470126	70.5735257473949	23.713914504538675	28.93889009355273	39.58756915745028	75.19100347807178	55.112477649361466	28.427866903180917	33.35617538237294	42.00261958338627	99.65899508326531	68.54267252624638	21.917090441984808	26.89072533235069	32.87719670290238	77.5746399728592	47.47125065640849	25.12167854483988	25.241937493803817	37.06672669369791	88.4682425516647	44.23066835921607	20.409532681937936	20.22202682075717	23.568398310885186	57.51874164433025	21.358576358480086	32.25138494109868	39.11635598345379	36.96953696350935	93.47513024307523	47.802667689546396	22.210048630081076	30.81235687670646	39.242987807718364	82.734542746062	57.00230942901007	20.8683237900516	27.478264363012737	40.737841736720696	97.19203002861906	59.55717894574182	17.04735595895816	0.05378398682238957	low
25.20099772692393	30.08385307973819	35.70807942771771	85.26155134984542	57.06496718341545	24.29553904059631	32.213152717111704	36.62959148712485	93.26679500203036	61.53879124374497	26.718816088003074	30.398309688970937	40.15474835264217	77.71104938555041	59.65799126150805	29.873369515191172	35.909780888260705	37.276335295610565	84.6765731749001	57.565154653553776	29.62546530269422	35.01099651134274	37.459935017456324	99.41443870475923	55.67074357346931	19.160862389301457	26.088159650490855	40.224663494422956	97.4493233426875	62.522545935087805	24.370274647716062	25.585275269431204	34.10908831995175	70.87438159470854	48.1233852254939	24.92018467209103	31.452085905741008	38.80271113793541	94.28463744208568	60.78271062422731	23.38219613811323	28.076111684874462	33.891447120676496	85.38051411451109	36.1555560183202	23.524028367148333	26.30746169310227	34.426007146946816	81.20952766978093	46.82210596837862	18.34366558481454	23.726408078239935	26.619496271410416	64.33197992328424	35.19098455393692	32.396683698879	35.36917724094551	43.690957650918094	92.38136135149692	55.03495385412199	22.54689118816162	28.49616797517379	32.440291016353434	73.05309357992702	47.545648372292476	23.763864276309413	27.89016866555361	42.0596198089882	88.40630917715575	58.66195586766508	16.35407864803379	0.026735674048514558	low
23.495444980039963	26.558454678318075	34.043528841245084	87.78520218511932	58.782306162471556	20.3821990788554	26.70778507582387	37.37964832104466	95.55504385426484	63.68118703305906	25.369101573454092	29.195133157568076	35.67481188545674	80.34703500995988	61.45598847051596	28.195895780612467	35.11539878812923	37.815640132430154	90.54390198921142	61.02104566891498	26.660371218350264	36.89133247706132	37.53561092751794	114.5410794280799	60.70146769942739	26.533291520626143	31.567772348601487	48.392272590380585	108.29518989125516	59.29068143767289	23.06870642088945	28.821672246614064	40.808902863477726	95.10774704699978	61.563021446670504	20.60468540795854	29.364216994297454	42.476765723526476	97.39798740263042	66.47711900275547	23.168770968492936	23.282404744017395	29.421385262215974	77.89782391478099	45.255302338534186	21.727635973893953	24.814971159397928	38.57615572669819	85.4157947878753	57.385640952406504	19.041464372188727	18.356694315608085	27.09996512375216	52.834844337249905	33.67869308379813	27.10763880117164	32.23735381749499	42.802465384599515	90.2317848222238	58.138331992326606	19.262254898341236	30.111325703794687	36.0638069006987	86.02152730013489	58.64603035646207	23.18165377560704	31.112282502751945	42.05715721416289	98.55233998707149	60.334996765185494	17.690213101815306	0.04273147766325572	low
25.47741403222637	24.460363161381512	38.08869623587808	101.12389230777426	66.92314068566625	26.70271212104958	27.458663728186355	44.73487511656263	110.10974729270013	65.32297663179995	25.75921660489594	24.45831522468968	36.05059022649358	87.32489875872108	60.59892423912808	27.948979342766457	35.50613542152943	42.40097308652987	87.96230926873099	62.543274645333966	25.881980491426688	34.044115290305825	46.38420629203725	101.11808504540383	76.27807493913312	26.275931990721553	35.843199155584976	53.12348333864571	111.34605164415132	65.94294730175821	25.34466281248831	29.98865814840234	35.656651665341336	82.9870864331491	60.958947966212115	29.29857054760722	34.65678001471442	48.65635034085586	101.93332300678796	59.51435492885736	23.49938170066272	22.528509221610832	33.119485361725374	77.86914735159615	52.98256163494221	22.992402491641045	28.218188347935666	38.07823739013126	87.60378369545957	58.36115475690189	19.61940531696786	18.802840541380814	23.86193455410344	46.845675157557196	36.77950933338544	29.44337351028981	35.99525793077916	44.0683901140517	80.82717463988607	57.106004434700566	22.508103121319607	29.96757784412018	32.54689755894861	73.01474004501688	58.54696707819742	25.0933114357112	30.840207803405086	46.07377973342969	96.97234500330259	60.932122281818366	16.118784530386733	0.0	low
