AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
23.737118016031243	30.020403669141245	38.25504199692961	98.7148626061761	59.99409104937584	22.850245691991454	28.0535167933922	36.74751586094981	90.5452776577241	58.17485302758934	24.37019796244828	27.627586640860503	39.76683498321575	102.16400170017097	63.40136324966595	22.14848232580681	29.371659960629067	37.38433592474954	93.9905578353888	62.706838863178184	22.504745893260896	33.10380416896936	38.811746074278346	105.3767629875001	57.44868186966492	25.520430499778882	33.09524004448916	37.63417145447072	96.74718850052831	65.31383494486715	25.010764328828152	27.783415180197537	33.75588748638076	97.06341944512927	49.36958244756833	25.887873707247174	35.68260151595925	38.076120952902286	108.66298281106334	69.53516613023172	23.899513102710316	27.60180580170749	27.48733419584149	66.3719132983915	49.08776870438158	24.51305921523368	27.027132193168683	34.095662430973356	88.52985540745492	60.39185173646343	21.609293490213346	23.49074785541729	25.64836067219472	70.93944217856672	28.731952690441435	24.121144492568032	25.763912203780112	39.00720471662378	82.36484043091245	65.44250669697756	20.134469464980754	24.06702625327179	31.85681437722698	89.3746196195322	43.89671592386385	24.788842630762556	29.054954021263647	35.08980338649706	92.14278968879694	66.3408020111358	25.9487012987013	0.05917613271754301	high
21.258160046403326	28.410820529488504	36.71811673659344	78.41152578957548	59.18489668986441	24.26898096203244	25.97248703385981	35.01272085061045	76.74529055056283	61.33673687124174	23.036173008651893	25.273650875655754	36.783546068205794	78.46521664888907	61.3705243534995	23.495681778462647	23.837642734314713	36.0763153962235	70.77502225517914	58.04382752525793	24.193422956209254	32.69338355652003	42.291514515638504	81.62992487640888	60.15743431251247	22.86371596558527	26.78923657028648	38.781905835809795	85.51157700948404	62.46832303637801	23.86187555504265	26.974797845971864	32.87605063418867	72.9984323940666	56.29265145946319	20.601928218466472	31.625281444902633	39.362757756498304	104.05812906237288	72.18606326139356	22.7524634257137	20.509018559423044	28.97124189976819	73.8410693109466	45.92731639669047	28.532750936618264	23.77850318485186	40.464063182876934	80.93350045646353	57.85998248473532	22.025239695332136	14.427611437929718	26.230415934912923	61.513308455208964	38.30801704733997	23.429865477767294	25.992921699170502	40.042177752774	78.30507711692016	54.13524585394812	23.85565282001894	27.83612399639184	38.38442390969345	80.78077133232263	55.7332637085664	25.076567160989406	23.001605638596473	36.423565134123145	80.3347771031798	53.02409795960783	25.486201298701303	0.026683989405334663	high
22.975051293108837	34.94793594706667	44.70964716027359	95.89870293161385	59.60020507395253	20.668887502172417	32.83613426370037	44.539371340652586	93.79613454583715	57.12549167212546	22.36184773108252	34.49219514832171	48.13829528832064	97.75550783676161	64.13261303057415	18.219563987717876	31.098239087919467	44.998866071717636	90.01138617347422	57.633843193736844	28.112868734255528	33.86292415681079	46.759305899963216	109.57539316249652	70.42902555460596	26.3125094972088	38.95352543640874	45.63697553828581	114.8237402299282	73.25449375622856	25.923667710464024	33.38857880503319	44.400641210556934	96.33236753303359	60.16770488643665	27.149374812885462	37.07334728994034	50.27047033564031	116.4284807601223	71.28063050372774	22.864716792639022	31.252800123325557	43.50566996156002	82.76786103129952	54.66948136340612	22.182308868221757	32.117127856067654	46.728302755301655	101.14998825536392	64.42822672875327	21.995369173063196	30.063381445408385	42.26170527924808	79.15502991773421	52.79846474312836	21.789626548455793	27.36156859249507	45.4883647125072	96.26771944074036	63.64249395049779	24.06366903438262	34.45559029882307	48.64363902940609	95.77981802178628	62.023396144688	23.54182651390027	28.048277929004108	46.57964713132639	99.06614827561043	65.88509846321699	24.486201298701303	0.04824978330247631	high
25.440923735071323	28.90088400074654	41.89368990882632	98.56471530461464	46.20845009303213	26.48882002194875	30.25892533218076	38.86162756685073	92.04620658869244	46.24838448357978	25.879932301945356	31.55889458120827	40.30070360902356	98.14241530736658	45.22544977383915	25.389951960439138	28.995030778477528	38.37141417595655	92.76628546701501	47.50617465440887	24.84316159460929	34.737208863889705	48.53103920267306	101.35992754583148	50.531298784720725	30.961054910875163	34.215208750972444	45.67477619158166	117.47414872808449	57.91324197368091	22.530665949301333	31.781089092792328	40.84706657882679	94.44951052876654	35.808305268767064	30.252091839548036	33.215008771427634	40.59737317021479	117.07696564553491	60.452221536798085	26.09038545348367	26.414980327571143	24.927414901621855	65.45417777724464	40.71296598405375	24.021315386292315	29.215469735911935	31.918648613085452	84.06612371591753	55.983651863080446	24.023177054580728	26.70295651680173	26.141452988493093	63.58166552819839	35.77921505787968	28.400702392887386	37.519089958100906	54.55453919809568	152.55013639333396	107.09102624607448	26.53621748414413	27.303218286630887	43.03471906139065	90.13196539456229	47.90029275696209	31.586090058020986	40.437421662530795	57.75208422441965	159.88520884215416	110.7242223217996	23.25458365164248	0.03650354271413537	high
22.49128290851074	32.56008570598601	49.034978699649855	88.8470663296255	51.26158216024053	23.543204975106207	32.97989087681411	47.08422207379996	82.82836281151246	47.84053279928362	20.04995600856418	31.851698386129016	46.198176821941686	90.9051776612801	52.92086307509976	21.284748884570725	30.90405284784594	45.2499237253716	85.4602571426758	51.91375035223798	27.221865316250152	38.3538279008555	50.18634232449176	95.9692245234121	57.508162732811456	27.269317626731734	38.11263438161766	56.02582642572637	106.64673466055447	60.613169767533975	23.56928257870642	31.359716515956993	42.17939280955516	88.41300503246426	52.295337825894954	26.67186261699049	36.998726805429875	54.48270634266538	115.13678702108108	62.43962594737263	26.265558015165507	30.57945740048779	37.71470847528854	81.17688676587807	50.61240762282703	18.60693928686371	29.66790756044421	37.1974998648986	88.13476512778325	49.67117785074302	20.802155087939134	24.525081835471198	34.68964089173018	75.01773145819028	35.862706482217654	23.029214231862348	33.46081297711356	41.74277951267697	91.02346938522297	54.50220857255508	22.79651118794797	24.331213658252846	26.056165169813568	81.28139101262008	48.06439902792696	22.504164599721395	33.01430495679097	41.4601162542684	97.78153124121785	56.61440412673395	24.770923520923525	0.017269950859327084	high
26.515831375384227	26.022676667774014	32.508888091233075	80.95358543679191	50.618772884647406	27.334099129909553	30.20138702342447	37.85265806462452	74.46375514560219	52.26249005952876	27.949170255744022	25.35075372317126	38.441842840627515	80.19464296047899	52.51400610128582	23.99023297354804	24.95694360796862	36.143497914104884	82.69109096295541	49.21990354667448	22.049976957384413	26.93302251842074	35.405716056565396	91.7926667341883	58.417564658674685	27.158085554220143	27.646884086515286	40.48585460545465	86.74069933199007	51.968277523294454	25.37601253203483	25.57820802426192	35.09041601776907	76.89371435062313	50.76976433632199	30.62684277270978	34.62291123456266	36.29732814188236	102.32352102008916	65.5487520502469	26.97244147504592	25.507182537082677	28.026610665954585	68.2172911763355	49.4434381622351	26.38327126066489	27.769646473890973	29.137783351790258	83.57621752492774	59.74176950577544	24.35237003536487	20.022355929302186	21.33257083569267	56.78526510849136	43.323862085087995	28.015261802621403	25.529425999607557	33.929573017203595	81.0763016929474	51.48332510490845	24.10387802528225	24.44034773561306	36.396781790920755	71.65244854724926	42.03158162416882	25.842353572039748	25.853485282043586	33.445988755523736	83.63517843630609	57.60494780159987	24.236201298701303	0.024842165713975864	high
44.685818006584086	54.27165668596135	78.67908513347416	214.19912884135402	138.32780794780695	44.059733335162036	53.37330418876931	77.715089568419	211.42666233784286	136.51693583228925	45.541226900879046	54.57161272767028	80.63397072916649	219.44212089764716	142.02328679387446	44.44087946881961	53.47334360891307	78.14096818309409	212.61515901921413	137.12762551775972	45.59340916535625	54.73769662861962	82.4393034343166	224.78354727045337	145.2402333038903	46.52147674591406	55.58246710122363	82.02868684242284	224.2493485951536	145.1754664345837	45.94753040655306	54.89710368861659	81.49198478715142	221.35567154922586	143.17849492279623	46.88444284444283	55.31034680205336	83.21451786766545	227.3716949057771	147.41245559721057	42.20651511574572	54.160008636956164	75.57087476242161	214.10029098430624	130.22043770343942	45.99049428632641	55.30512297700521	81.08960807164208	220.79752000769616	142.8593766660081	44.660215051384995	54.23561759935045	79.07069077345008	214.41710962194583	138.14332821387882	46.10844876863611	55.2151009028519	81.44628212082179	221.41068484045715	143.4087732974511	46.65896283885539	55.814090391675094	83.03624113716886	225.58991886159274	146.1168179481148	46.49546216628811	55.2967712942508	82.26918258728244	224.15786563988607	145.21036733025232	33.2987012987013	0.030031201248049918	high
48.368652776630874	58.34600121489054	80.72453711868539	204.82523570221505	132.0916612174832	48.26066754420468	57.800672359020815	79.96042024641984	202.52802183454827	130.3404621413152	48.83171304931392	59.45012901561904	82.4363044341314	209.89303779767891	135.6106183452459	48.10969263145606	57.96470601326013	80.14505906697903	203.33018778381324	130.85110483786133	49.20061693343821	60.40605799140769	83.9762265388858	214.08849396528834	138.77726126609204	49.304117391353195	60.2570967528688	83.86413351011726	214.43244053000683	138.47293256291886	48.94353428582107	59.83729495630416	83.01041708219303	211.49713299508085	136.78086999290787	49.40604217547877	60.9656278643496	84.9593422649544	216.9648161670657	140.714318388101	47.09520972372819	57.55146726764956	77.34509808944424	198.02084481889307	126.4684729909377	49.11596519148172	59.770180265665516	82.97204671357667	211.0064407484602	136.6740517337818	48.38518975227119	58.463247829363624	80.86138887540397	205.16374687447066	132.2433172740218	49.244639304328636	59.839904539549906	83.25599267198466	212.1489866464734	137.0709747264392	49.38059145163611	60.83924314133591	84.58345928506131	215.72928775638835	139.61349376926321	49.27677725570252	60.324470480550275	84.00507515997525	214.33715844095684	138.71680987688939	33.82647907647908	0.04397206139938523	high
36.51398905434455	50.43374360584294	74.20350273778422	203.55365579299587	139.97954852899625	35.52590338008761	49.225265782031634	72.86172568227443	200.2774565005806	137.68202076607082	37.246855223691774	51.099889300015775	75.86388878959211	209.16785130230025	143.8979657373077	35.79762780617268	49.320313728331456	73.30824698954414	201.68024182372488	138.69056242557278	38.898289756146944	52.49281466281255	77.93808171444718	214.83133349786135	147.9233161266196	38.71783216605423	52.22217600288931	77.74798862662381	213.66245243236153	147.20793566030497	37.986642462001825	51.47831994236834	76.47623928750652	211.01067897886836	145.2149568165652	39.30847123880639	52.8701875337753	78.82179208260548	216.9180163262013	149.4899530752267	44.55239757148463	51.472023890103046	75.93329604087056	206.57379586986343	141.9670498273365	37.74892235920977	51.60183732463385	76.28244202696938	210.12780155428896	144.59233835438576	36.95760857210771	49.853487348809466	74.03255812291205	203.7215378204397	139.8607141839776	38.133282586607066	51.45663961605199	76.60655738222849	210.6291395906198	145.16535368800606	39.030683514625835	52.68045853876487	78.26163390793997	215.75190321163285	148.46017663936385	38.71609909355541	52.2500620856343	77.63557997652211	213.84339373004156	147.3143220326042	25.798701298701303	0.09335039341223324	high
48.84855715051752	58.7453159100994	80.7952665792005	203.79434165122294	130.99733169045007	48.69618260155275	57.93056473624519	79.5384908540601	200.4491854736849	128.68913778930147	49.382621104465365	59.725440595678535	82.36503893836006	208.83017881417365	134.36340250675374	48.60293245689798	58.14862399026646	79.8778875106122	201.47465794500076	129.3554472815532	49.87011927889613	60.984794448274705	84.27633294543773	214.50369266997507	138.91929830932222	49.87093183994706	60.836893968385915	83.89958929060288	213.19575320584588	137.74190259150842	49.47569401596924	60.18226572972416	83.01781463424517	210.40608344265098	136.07508602782056	50.12826165800698	61.608378729744985	84.86951252979415	216.40762830351122	140.09624336119592	50.16506780143302	59.43912459362318	81.978281331681	208.98276028883458	134.9041147365959	49.61329212248364	60.09265159853223	82.83650355067766	209.7584242270175	135.8249299317311	48.84514428228945	58.65037922061613	80.66240811792022	203.6013815932378	131.39653830937448	49.812639344841074	60.377894435727924	82.96736394496799	210.77198621655612	136.26941590875293	50.01888968967043	61.186254141131045	84.753900564059	215.24729619689498	139.54719009034946	49.90263732941323	60.94814847124	84.12463303131716	213.62253774609414	138.1735602683789	23.390806561859197	0.04096439768037212	high
32.27094167721923	45.00238160778385	54.74131886375339	133.30383411175376	91.77846601807616	31.79804457085767	44.86192636580019	55.592204285792164	130.84366830824635	90.79743829736512	34.45228965442643	46.144094480942314	54.71952714276735	139.00564842644414	94.1888441761069	34.69610826159738	45.30438583858151	52.39848215789903	133.40833661169103	91.33971972133281	34.75751302300869	47.74249965043849	58.05301270186649	145.1289709096073	98.25377756476422	36.0859963151701	48.386349471458175	54.50061167766411	146.6429988084945	98.09612013460395	35.40384349928909	47.24683534487463	56.77250660749165	142.94572602270603	95.26567856115453	35.79016815506589	48.67065138694913	51.650498955622176	146.89944265090432	101.38665134133105	39.64517096422483	46.60520991891495	56.92546006643564	141.44963122529452	95.60154676563613	35.90925118667675	47.17845075158258	56.1557786741799	140.25441788470542	95.50164850847474	36.65416947798196	48.05650450142484	58.37976859893809	147.457366882821	98.63294612351464	35.93870567322989	47.45892252222626	56.63806692374837	141.24706949886078	96.9905050258613	34.979397832634504	48.1354078681706	59.765430601455485	145.44527056352953	98.08513958661841	36.6829119087329	47.51982239154382	58.91216411522939	142.42499485158012	98.6327741322212	19.41536796536797	0.042945845235593465	high
