AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
34.878001481257904	40.52570179278901	48.967413715225355	111.3751199139821	62.79116256159783	34.64268445803155	40.361582161039884	49.4656264943565	112.64830074489362	64.72777310849307	33.5379688167672	41.06453398674789	53.835640668920526	110.52926947279622	53.03264556822478	35.255692210803836	38.681478942492134	49.04193850011582	111.76187418040587	61.02553720451872	35.131630285481194	40.541316554704906	47.69551115832208	109.01251909114411	72.77942465351849	34.61291877728996	42.14998146243696	50.52715776801075	118.73800684499265	66.51335542050613	34.47459809389623	38.80391080577355	43.89825264862591	103.5016229111339	68.04934196912714	35.61108393474533	41.212037977156825	49.802281364688504	113.2637100380163	65.43423397208261	34.21622594793229	38.52693041266018	48.0869803602837	111.24765380159447	61.74050959805645	34.2498759704215	39.82405450749917	50.36379749236002	119.30882357739091	67.20578361059498	33.55795557580585	37.79713127170224	48.310277314378965	106.61321296303294	56.715957089296005	35.02336862751147	40.52044129821925	48.633244323279335	115.63963263677103	66.03623831206967	34.99541608252264	38.970062569920096	46.850267489201116	104.0488502262481	64.98447829724094	37.01996599744072	43.461695258045644	53.0247518485518	114.4822051943181	70.79532430659773	18.017543859649127	0.0420920456510064	high
25.22181886986416	28.879046238768776	40.32768326833788	107.96762844673509	70.58217329478235	25.46709138956301	30.237702203069965	39.77869751634542	102.4430167809392	54.56404391043036	30.829317528436682	38.19950795513664	46.17599067564716	91.38356910827436	44.393958055266005	24.21578711650525	31.40714811814105	40.1870961165039	94.91622018357396	57.23682746722307	25.497458103978058	28.158310519041187	38.61291323084103	98.48705672620852	62.0879284276775	28.295952047755833	28.337626826920285	38.2913839887558	105.91270310535731	69.01736826863981	21.520455252916943	28.869151195747673	36.908943777749265	88.18650187438189	54.274268440034184	28.28083786007782	31.57899833325334	39.58130514390952	98.14852273232101	64.15911234018168	25.72636385350527	27.608449512584876	35.80649636907361	76.68867271974881	64.68663898446084	20.379931644566433	25.56320018732996	39.46100219279225	79.3752379393081	73.29662387112816	23.81628879980343	27.362659522712143	30.469185571948337	66.2465782017198	54.622297066262156	25.998404732459257	31.61983762809121	42.361509898962126	97.93695310529571	63.55576567512257	25.01964785092897	27.64317000001992	35.35360191452806	86.98161382017692	50.20921760710452	27.425926373434933	31.59596742160482	41.399275987458346	101.75073202045971	62.090021515180865	19.81286549707603	0.024103880027419478	high
25.634696979049853	23.179814351313105	39.24425513961775	98.20254956882107	68.84659063644915	26.05242917856493	23.246837329657232	37.315675259544946	97.28656457323612	70.73692841153414	29.838221969103166	27.04950994718322	34.370905399448354	96.35423757308219	63.759291761397485	27.69902045437621	20.84112300587706	34.42990699640863	93.89081693776068	67.49520072584683	25.41751147911472	31.259151786466596	43.452020251625214	92.37165130668559	62.2647932077196	24.425061106611857	27.228302244874904	40.38941738957223	107.43183498959631	72.61979980920877	21.45977766678248	25.469584507620254	38.09608088254041	80.09733971740344	54.73875917060196	25.803971818982674	31.11110597068535	41.74148676890281	104.24992495484955	71.71784116199417	27.080895802355226	29.66276557115213	37.12632103208673	97.5973563929831	53.59820651586242	28.400389799520312	28.804380303828324	37.18333962348341	106.14085475992519	62.596203385561935	26.89702912445447	29.054474800073457	34.709027021181726	83.35679492632005	42.695320141196206	27.81648489641577	28.36652784677681	33.21605695368395	98.6075284205915	58.693791990524325	25.050926364673067	25.676690218177214	29.637708376932657	80.59509589235664	52.24917412189484	27.217960762463868	26.597140509531513	35.44600477602803	107.07204192224661	67.38560644037457	17.30512555899553	0.022707296902126417	high
18.799563743388397	29.001272713337553	39.931867038715566	111.12611981891646	70.91160561305747	21.892189691634094	28.968588428393183	40.09978868457736	105.42939532461483	73.06741270896329	30.695468312442728	30.584546930992516	47.114906528552496	107.32154970356858	67.53749856007657	19.587648191784083	26.24758395916914	39.87067774924599	99.85008303621974	71.12652256408111	21.97183263989749	29.272223917199877	31.853452220366805	96.56702466767557	66.11855455324879	17.84491166318407	29.357144175652138	42.17908084032766	106.02326628215476	77.10156848717338	20.266874544250648	22.8876398422903	35.053080407894846	91.2091069674784	50.26081219634964	20.380969926845626	23.6245247467998	41.407040855831426	90.27778268264684	71.78983510355192	18.822267319829713	29.231947710833325	38.13105615178272	94.85085449839798	55.0681114249594	22.406185080783096	32.02786165277929	43.29277927075948	102.18687536092258	68.21189484217635	17.41194354060474	26.290027044304814	37.21955705666936	83.0852053302457	50.59589740771459	22.72223165005512	30.993860235416037	42.93586921404266	106.99223341398834	70.2165026668287	22.422827030141434	24.243728616522723	26.78158358610499	79.83372813161051	53.532226200087955	19.190808111351057	29.056008420399046	40.50668889329078	102.46785914966657	67.31583415709868	16.70760233918129	0.03036086586237513	high
26.214922729131036	26.690733811709	41.98750258229444	93.41718420359669	72.54169816862816	22.471267847785832	25.733825627160297	42.6521623763547	96.09747091981426	69.73188323740271	25.93105310773695	30.107640974042443	41.67700936169569	103.35293856397676	60.14629347600924	21.517514475357498	28.579271042778256	42.56653497462881	88.8188201630105	65.33940399270249	28.520637308097264	28.792221645156676	40.64099654421991	97.24851035985604	58.0353389155939	23.95144974632451	30.34881685584854	43.10511583637905	109.49634056863026	64.02713522658175	27.315283909140636	19.285633353682112	37.42514507798172	98.98907460379219	56.150250129800156	22.849822480799073	28.422878808280032	43.794447911045104	106.87163872283374	65.10087679599575	25.00870566311844	25.03918444892422	37.405048498934335	82.60060501870856	51.34692609053252	22.261161441144655	20.938763050475394	44.79870191016073	102.01633274098643	55.650385338396596	21.09835415832837	30.87788179059794	44.53356722531693	90.34722361364776	52.060248740068324	21.64747803782795	28.968776977566765	38.88136235367261	93.02756409084728	54.42956866184489	26.017446564179615	24.335804766959395	35.860545140720774	76.33461374278512	42.06473020214937	20.871435897810063	28.007212298108445	48.71309105357902	101.37462513708496	63.73789125418736	16.72865497076024	0.03004573235735716	high
23.399910003515075	27.71594045264992	35.892357031945714	100.67600374391152	54.7435657079573	20.59050572150496	23.11052365501191	37.26907744060374	89.72405283408547	62.52653496828738	20.324493096357216	21.65402649325977	37.23744763005034	96.60236293528547	57.4927875106824	24.17899486676436	25.872184490098473	34.63609058968319	95.1658022543365	62.46237176678538	26.419283858713705	32.860920523170556	39.49090539754905	96.12470189996952	57.90276015798891	28.613810869798332	31.20655744333186	39.03321880326221	96.89074908478308	70.4807545718572	23.804040227611008	27.965543994724257	39.66580841085864	82.0548919066534	54.71376053153161	23.415570044715487	26.24910703720475	38.507925228453125	92.48389577760851	66.31110873547883	29.19487771529783	31.613420884472987	42.69653454696317	87.32468571600181	61.87361006603122	25.40164280923969	26.597364031120733	38.17717032033598	87.97443954202794	66.26971097440232	19.13538289085526	23.4687565517718	28.436163711518947	82.62412924764777	53.14121535773948	25.382378927841568	24.003005943343148	35.17338521220088	81.90915637563123	69.9101405736308	21.965510409338115	24.175715009723945	39.58363200596191	83.68619339944868	48.54130792689995	24.344530481446494	23.39957690191235	38.62845077317806	89.5989454766564	73.49640377660297	17.76023391812866	0.05377935168448941	high
21.413866969891416	30.086392091727344	27.493893868227463	98.4997743822877	65.79557980813863	20.48621865138037	32.58265866642473	40.991245880044964	110.15451998308828	63.84976488996006	21.72250978320926	28.341980852443204	32.675996385999646	97.67711220855904	60.98420550643663	22.657293584267112	30.36818526800259	36.11230414668747	106.4022875673817	64.92836159541791	15.796985112331965	30.101211381400233	39.14236936488038	105.84711384254152	65.55953326815458	27.098252150688644	37.24251488701155	49.53839539438537	113.63139433636687	68.90574297246366	23.607675945859587	20.3187944228618	33.165331333747595	88.66489394836267	55.83127647385978	25.020386654206376	36.373991685591946	47.81732480044477	99.27863836222603	65.534305058926	19.210127187438566	26.427124611688114	34.80612644925284	79.59917536819381	59.203108389731106	21.440166982903584	30.280444404620773	37.30331722865464	97.32261732868415	68.29837661963077	12.384001088688	21.578183438682984	23.066031375775978	75.24466972893912	53.79621034235102	23.727832104604524	32.12175421560494	36.954117999952246	97.9220707594598	65.68772227006326	22.26898007923339	24.570352951109413	36.485681309757595	84.3356680795062	56.11357826791056	18.5920434167332	35.070822852904115	43.84826802473194	101.51096236209287	67.56819384932606	19.181286549707607	0.04750817895080689	high
15.848874449332174	29.501560914075206	36.78358989058859	96.64912919913742	60.536069819769715	20.835834816590957	25.321421075038707	34.8087802876382	96.76428361073559	62.23005893361571	13.534927664224622	27.788858718112362	32.58848758787835	88.18666937693061	57.55929109158136	17.513175912448347	26.710153438700466	36.38867779217466	99.31021785688733	60.21978293106236	21.819050654349102	30.54248265867703	41.58122057502349	97.24371211902232	60.38854767709726	27.171639567753118	37.71802280610224	48.34710986180966	125.43383627843318	68.52743684444603	22.784335891028636	27.681257745378836	35.375415517575114	96.05258412402685	54.2528514422747	22.68565571351438	30.17022623356889	43.63986125971153	100.61596299701719	59.99237900973891	24.020931166795634	25.77161210627999	34.18656049296904	94.15083117398761	53.675773090314706	22.050987868825832	31.089591741504062	35.43331819808057	105.81638194089268	66.70294493499416	23.048469231604955	25.807224761586497	27.074242129369043	87.84544897386893	48.89010063445789	23.66196778697041	24.4652727549116	38.85106136594424	103.07800459629306	62.57981107492225	21.059709345429752	27.183762412416947	28.781931403974486	80.82483852406818	39.217254083062365	22.695423356053787	31.274298499705466	42.56927463526748	108.03129313259174	67.55943938595075	17.941154970760238	0.022468614092677114	high
25.66722921852514	32.55583339755605	41.54203484543189	109.91593437926248	63.368363102786645	25.98849660793806	32.54039091748211	37.1303721601521	105.33687839447138	66.78743712852702	26.80499509942041	30.652290995906526	34.02588153026276	99.81843264096541	59.85296934874652	26.353305949522984	29.528303926954862	35.658750369847034	91.4588929333142	66.0941852895002	19.319052862476394	33.99154463003102	38.91514571182177	101.2174290740918	63.47038717369851	29.329907029628732	32.2127488462801	41.59488545088179	110.32696680658131	68.84365386232632	23.075853122345876	30.476981923556867	39.47742162418577	94.28910005605984	59.2034133715459	25.75297905400047	31.264186486580307	34.033063085211936	104.38487815259484	69.29814689123964	28.080241968685222	27.579026936974465	36.2132469740765	84.62132963227961	49.529664982301696	27.205908376373813	29.86703291465722	37.43739708716584	104.83219851016635	65.22850115847758	26.578819731667988	26.843620599922275	31.240643148144926	77.16871101385766	42.74501957027008	27.678823277621664	26.809126418346292	38.61636771752587	100.23370484008356	65.64531787395114	24.41771239123258	27.521950505220563	32.385785505891256	73.05480555403763	48.34740891246702	26.120814361320345	28.258217681431915	19.96545481868641	101.20255386091516	70.7894757356898	17.07309941520468	0.03743535225578019	high
19.21774565934161	26.99465606919835	36.034735088152026	97.96229218907438	58.76578597729276	17.964902880294375	28.946622805488335	32.46043204796623	94.70194710832638	58.67607318110768	27.961311325528904	32.46563156768324	36.29579352704359	87.5765193290282	65.04690371508694	28.84041421019569	27.411019981576885	32.83043243601252	84.27910394138794	59.506606795363595	21.624256437383558	28.01183352041698	36.177260029088664	96.2279049146892	60.77616743658482	26.99955905090651	26.068370889050485	39.7483529842131	89.2581023360058	57.032806137449676	26.54732645268021	30.255757994079108	36.981621996638005	92.3240299571254	52.45020962993506	27.10513055851843	32.33697254864995	32.855031141242186	88.66913088373023	60.748674919341525	25.741914225513497	26.902343816198346	33.6032299441544	89.73164749770392	50.74633872969366	26.659778096421974	28.19588006330564	38.03720573106476	105.25831347533482	65.28002300042718	21.751384804016574	27.219598230366458	33.02760745412237	85.61191317066968	56.281254452473185	23.04771656021769	31.751233839479116	40.61112844284449	94.92876043047788	59.427487858813734	25.738204595811695	33.9967064412224	34.663157470071084	90.06812293946388	60.22654775395309	25.712816276402346	28.418647437379292	34.93666245500594	100.6312165406614	59.772979060102294	16.81286549707603	0.07692069910531661	high
24.708251443757135	28.033583320567953	39.5127642399527	94.85647652926416	53.62399305811186	24.3836631173277	30.340480646187352	37.6284021716575	100.94003887598022	57.5967415893402	25.42954313539675	31.150707825488574	37.980780363694116	85.32546839573651	57.214191307970715	25.203465845855064	27.491105423162374	41.68764923274368	93.04871465480399	62.669883009435544	20.67314816538141	29.687871686663737	28.89373065506583	87.48266956663419	56.92848714243286	25.554554262344894	31.46594068374746	32.81775962132596	89.2899739370263	70.46966640125272	22.7611150808589	23.43988946546658	41.09627467239533	90.17141629765808	51.75356400345728	24.834071780880997	30.2490916786366	39.39442176268175	90.90284389252139	67.27627349924724	23.149551389526096	30.468549734831484	33.90329551159583	93.13683029117603	45.782611660845504	21.46171171067523	31.1238202665171	39.61316658561896	97.17126933041803	55.64013331173236	23.96807987418574	30.782858203334975	31.200350190595007	84.0274203260026	52.41810802743622	26.104680939084382	31.606050869119382	34.16830024789029	95.89818425816478	61.61779135190844	21.072842987877895	24.65524325848252	29.20758943709141	78.16585106735232	53.40132821781078	22.75436543224927	27.71522758187856	39.10500638437887	99.11476062653527	66.7074095305717	14.578654970760237	0.03501130842027353	high
