AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
22.497568719509275	28.939904461155493	37.44654484809429	95.79954155575972	55.35057570393521	21.283460357631924	30.50048684002848	40.41567970745571	91.2774099486822	65.90656928162039	17.525972137350873	30.007244328371304	39.09195500591761	97.02970166760946	53.41991755535763	24.714259143264805	31.097320987290416	40.751165427100034	94.9194061796702	58.92903314882853	25.955956595175373	32.55225761791965	34.24051952137963	93.32518938147533	57.61356295994925	22.797385157905865	28.066249032386235	42.08335969656236	98.05998789410869	71.9758711673805	15.92460706010242	24.06501830319901	35.11804204380728	76.02017977226475	38.1348220531056	18.72612011587241	29.89488512188455	41.90760246245914	95.23919220194645	65.36100847868909	20.86413781838143	30.17288497964109	31.071895911126006	85.08342983088068	64.62870105393816	21.34542007280626	31.60258997064642	43.13727443441401	79.6442959427419	68.21539736549	21.24822461928691	28.953169943325065	33.0354046848847	76.44531268491737	60.97472270545826	22.83289772864769	22.662237325146286	37.984940095322536	94.8234006839637	59.824988457007	15.001334068966976	23.240765662531725	36.790605565606675	80.97585849724933	57.06799228601824	20.808520478098547	25.048410147985113	44.14634234960366	98.39515227687288	69.005176561493	21.503309379727682	0.09373275533926965	moderate
23.881477259283166	26.439667054486495	35.087814567487705	93.13609030802489	63.454368060170104	22.169435902635115	28.008262702708336	33.502486826917085	90.12204033451022	61.45428782663838	21.26181798697923	24.89822835052662	35.19058606521073	87.6005034384932	58.86185268467747	24.13575819373294	26.28163143422977	34.23601504217891	83.20049795461094	58.703792556284775	25.323229431762826	27.839525458053522	43.19914588070268	96.64491482674731	48.48852046832087	25.611062172207337	28.84288089324724	34.793106457623274	104.1472250410751	58.287704514745016	20.876450721693914	22.147764053187394	34.70243870991893	81.8165195879935	43.98152653959033	26.395480717711756	24.978815594516362	35.929810143114615	97.91816338403217	57.760096718885826	23.80997286353946	26.531680952858373	38.97946426596093	94.13402546934772	53.55838796177946	24.37534139044067	31.596601089284952	42.35608002343991	98.40523795853333	60.80648735662528	22.183363377394443	20.978864918646266	36.377685905792234	98.41869472353014	54.64098079234581	21.286300676861586	32.64852023430816	45.087073014900525	104.07312944586853	61.90455854427047	20.204329599714967	24.3139957863036	31.03601784023323	68.96952411498573	36.3494564796626	20.652861129486464	25.751965620626304	36.39324546597661	98.38900470571643	65.67635840196183	17.742279967962975	0.022147808776901153	moderate
23.223031070494336	26.631028741856248	38.92217451658534	95.6502318954096	69.24810218927485	24.7504648175054	29.959984766734834	32.95424106071663	102.94721419166132	71.01120250926225	25.953469833810985	28.194711325072007	34.50839597843881	97.46627691400231	67.91412580909873	22.443742638960373	28.187235266259105	36.16801110533277	98.7837259092263	65.69648920418798	21.92114552283574	28.135879798225616	39.21892952965102	96.12641485568432	47.55069615119662	22.367617680239423	27.927810398168123	36.59292960570457	105.76449457959394	69.43553996159051	23.381985158836166	25.591815354314793	33.228344889996954	81.06823513995641	51.80660379566252	23.473923120461986	27.541892598201745	36.168988063584926	100.02960049921907	64.8413496830958	24.235452641299176	31.684019159755547	33.56122137706499	86.25704999536013	65.14289390705684	24.5354667985441	27.356266612797477	40.94185258747184	88.09730632672114	60.3330304772032	22.961170541000726	29.795321447361605	35.728492390674035	81.75426794367668	59.86755151971407	24.520806209501032	32.035527985431486	38.59557430964427	90.01598620198108	66.8564503577467	25.098291830137047	24.99195513986092	34.19735345187449	85.51254652680589	53.79781101039698	23.51282845757029	27.333661191260184	32.10134450440078	103.94930611459212	64.70529707298984	20.565809379727682	0.03675658623791367	moderate
25.290808148383707	31.057676799802223	41.08377096189195	111.14661143460974	60.806726112362	26.947141802817917	31.80192533447044	38.907449519081695	103.40408479133842	50.76638898835509	20.629834676430185	29.88356277238594	39.95967523713039	103.13426293637107	62.3434824953565	25.959540679489294	32.13514426747279	37.91772336899335	98.67365585232398	56.38926311208407	25.594105591394467	30.783248720853862	42.75780124979005	99.74225651729448	66.71106592665814	27.194222502502498	33.989385315416094	41.036187515544555	111.16154677030073	48.2680791170616	25.67489020861217	28.13963561458479	34.176584735512925	87.0830288129361	54.15181680470318	27.879348688309346	32.08787063700133	37.400216055617335	103.46671749569191	46.31732376140076	27.04583525426183	26.35364709061204	36.574913097139266	88.03124912673405	58.464415071218234	25.382785993476617	28.557334839032087	42.263402700019014	94.58941552078929	62.64967268577042	24.119003870555566	27.765337067039887	39.874789060457225	80.66981718992466	53.22390595611405	21.37853008723193	31.43456150630621	45.26135461720295	103.58560364295758	63.43073370923865	23.613104799697176	29.812608761876405	41.017147915574675	79.53818926899437	58.66915399741203	25.829953668573907	29.93983675413891	41.62475575262124	93.30843385286687	49.674499900492656	18.99438080829911	0.06759269967735825	moderate
26.46472007285791	34.66188483670064	36.55357958758731	98.74161555675775	55.233632954848424	25.9868396520977	34.18861364812571	34.460017913998506	91.20107658366567	59.85678630619645	27.88147648276647	33.474235495764006	34.11984477280291	91.08913706526533	60.71903840981403	27.491987383216077	33.19481850135833	34.972628754245235	88.72033560209337	61.010467054988645	22.68584574448488	33.64713118449738	39.074188397901914	100.0831475043858	54.99179349763357	24.664788052842034	36.549586711520945	42.313549202813746	102.5269253687403	65.87577537895463	22.47253087516776	32.574661221684046	30.331906801651495	86.5082278713729	44.79805970852423	25.295599333573993	35.7569851817335	37.39930870790506	98.44234302557528	61.90905517300735	28.126818865007234	31.342427428171902	45.77522737104892	97.8001853095117	56.82778098800592	24.89338235668935	30.617409936809103	42.165903540877515	93.07852313271384	60.02681523904923	23.638406179645308	29.863496032151772	39.82782567929961	89.14978464251595	49.97921083722602	27.458925165713516	34.83701176787844	44.35262791322272	88.9915608646376	54.717294040592265	25.116770127070993	29.56437696768628	35.97613420220246	82.48192245633128	50.87116990915854	25.18900562057194	34.957437052136875	40.46365125315816	101.90252951193357	63.22850132427487	17.91875055619827	0.027490319792497844	moderate
22.01450969155079	30.328141068907307	34.32915529647595	97.3314298967517	68.87637707050854	24.692782880218925	32.50305078157204	34.558981750382124	98.74297237496924	66.60106916038869	24.872611263389857	31.73137780991512	37.651270643556735	99.01093906923653	67.42497717369906	22.71470339371299	32.953912052647794	36.061521128271934	92.50429267322882	63.6482127770838	25.13740190796348	33.82962339360286	42.127390680511	106.20465450077316	61.13070539908592	24.455034646109524	34.71779265161539	41.38498306542114	105.31889210340125	69.97469375816284	22.418165509055527	30.3383512271998	34.98094685225078	80.43881493120888	53.219763496878855	23.891990068491125	33.529373818504325	39.21732594236653	97.92954951402582	68.10379413839937	24.40511680451057	30.934521376137948	40.88217716164875	85.98610341270077	59.2600025990988	22.812467099107856	32.43784558040501	43.67971624137294	87.6021262288246	60.16943865763867	19.72550360534796	31.163030176679932	39.14017979890635	86.04633625948544	51.41334193463264	27.373047502566283	32.81369973525001	44.20248322178256	96.6288419928016	60.247006326962804	22.058200244257243	27.85546641488891	36.14860068052491	83.2932731839787	38.68973494500816	20.35132203922594	32.543860748322665	45.382576094184245	97.01641278489576	69.72743896459559	18.776335695517155	0.02230754259425053	moderate
23.766819428338582	25.293761253150336	40.473212381845414	99.61918083581887	67.73756670154101	22.41911189721308	27.16223178217697	35.21043235522101	103.41099246352208	63.9565314214392	24.09533657888438	20.712593575807773	37.58078535864404	92.75291166430003	63.17246287229891	24.614545459710584	24.259560511432113	34.938541455100776	93.07978453372158	61.442789690707045	27.405059600578575	26.29109141634747	41.18335693171349	105.40102971825574	64.29419002714789	24.89657532797393	28.361526049493797	34.83462867963893	111.58253098381223	66.63957443625281	26.384846004197968	21.7554303769502	37.733072068774796	92.29601376165002	55.83616024825889	24.818012917281905	25.89183594749302	26.686238261860105	103.54172307020502	64.42546876039822	24.97375216393968	24.455774555920705	34.60479794989582	88.76075622652314	49.60047787424529	22.576230749559794	28.14287505062468	35.45089069661958	99.53579829605061	55.4691407728785	21.90447834031703	26.127758918077056	36.289539644231404	88.6020690296184	52.88674137633433	25.525883489535044	30.036307524567274	38.12853622090088	80.89600918768245	60.52179826212603	24.83773908455751	25.848294563760604	37.932321722691825	90.95303559472784	53.365830129461074	24.922244210083022	26.241067034556348	34.42921208759502	104.07618818641487	56.254955042037025	18.708666522584824	0.019410069614684104	moderate
25.60605936694416	32.208501744519275	38.040720702350434	98.22028416088452	63.58765920364557	22.335237129287933	33.97273437617979	34.23705845226412	98.88647160233816	56.907979921544005	23.801602135930864	33.816556635670004	35.47124693533255	95.69331906518019	56.56420209627059	24.716926268717394	33.94324181978787	38.755380842411405	102.45451390407133	60.01585304400894	23.29815191118323	29.921565343194814	37.79477706551031	86.98999895598746	53.97755139845398	20.76499190415965	34.57525066262136	39.106800519272916	104.49331908308237	60.43662262695582	24.50216886227164	32.1076944927702	35.397833770605565	69.32970358161553	44.431271961403084	19.90544808218764	33.77663976451573	35.69794647316149	93.53940289984563	58.31013360420208	22.43950978470675	30.844294186926142	36.17864554631142	82.66564784969152	51.06176564398419	20.549685672209137	32.405515572593586	40.82193040001947	96.56307915396583	56.425212201503584	21.521684516640846	30.590749397760327	34.194221596029095	75.70883577947586	35.92799096433619	26.21747102883761	26.461783256724786	36.45528810185769	99.30380877848933	54.48290840634816	26.16841877000993	28.823580745976553	39.13455436655976	83.68710199897164	46.026650316200104	19.116344824869905	32.10012429278775	33.33390425125043	99.54852037206656	53.96524547986639	19.190809379727682	0.02605413821306452	moderate
26.261129211467107	27.879704282334245	44.12596774946952	93.5777599538153	63.42207490901971	21.31538220255798	33.48611939011944	41.25331986546444	94.94468150348207	68.98043650182484	25.620949361401774	30.70656719382749	39.815784931510855	94.19852791988497	65.18713086905794	24.266547109407554	33.60286704975107	38.28500506877719	96.74309562659158	67.40142387727144	24.576003114974547	28.55527084154364	45.74329626663885	93.33386969249929	61.662900226522446	26.991505286328994	35.90863831325491	45.63928218977261	95.43365101548531	61.33942818887095	25.22613500088601	29.747344575335777	37.8133766854541	72.38399617496347	52.432721232486344	25.977921967415476	34.788181802252325	39.0954253268047	100.63753574332829	63.3052985167427	25.413356863814826	34.39843991698308	39.49392926639034	99.16605115518857	53.5372337141953	26.413111455567098	35.976681722603765	43.81820985173209	102.08372144429433	61.27715745863412	21.666678484999675	31.47244809537057	29.062224939378968	88.4761601508366	60.72006886658514	26.581950264414104	32.10609842916198	30.65745759734715	95.2743566445655	56.25987260543908	26.255152663674053	31.729050968953	37.38345298347119	95.92285282170072	63.688425011649485	26.440946732130293	34.55023564266516	38.10489069667792	105.63677397378298	66.95415770428147	19.91875055619827	0.0304406172907343	moderate
28.6997527549602	31.269555675174814	35.44136474708098	92.34328322153117	59.63243131581284	26.693364124388296	31.07077926935511	35.726406680079094	95.26814754606228	59.41943784920254	25.387404883307234	26.691372264138373	40.34185172895242	96.01509705356602	55.81518409878558	26.68204188638432	25.62033478711924	36.73056389477895	95.32591725541559	52.476594985062135	28.148686904046798	30.404748084296973	40.36976846473817	102.91126132243308	59.255251996666274	29.136838253407802	33.048512597122986	40.908853663676375	94.81676258506253	66.96140888966319	24.751592559900658	25.80477701677302	30.201022959404064	85.8962429443506	52.17899108954753	26.997847187460287	28.461883650173824	33.935881810364606	96.64930045509944	61.96174639783096	20.524840440971786	25.52709362680394	42.29757438723765	82.56006028899186	59.886935551015725	23.943302722731232	26.69047409256035	43.48336920736736	88.07465673046208	58.36545113189611	24.802736107406346	29.593628916678757	36.16905383088156	85.94601041136502	45.217546421711134	26.533864138128628	32.5678707900282	45.23102127498499	93.48305677505616	51.98773981991395	29.564579301451786	32.67016503492799	42.96680668231505	102.13703687405746	57.402938281737875	23.409433735587616	30.515213568990145	37.47953123582993	94.66099507491559	63.50840217572038	22.378309379727682	0.02430503662453057	moderate
25.498602564308925	33.18694354535993	38.79398177493894	93.0590883000386	58.7408903368753	23.822951121875704	32.32995765253853	34.52743039513649	97.24621204998097	62.050413496973746	25.655619597197703	33.47642679457384	38.183798859283904	92.492520370284	61.740176105917485	27.767572640284442	34.83633128460187	40.34133406743891	93.76985045619533	63.994573664349076	25.91325273718901	34.06556286234481	41.07569746909681	96.29991979926464	41.91650136347048	25.373901832646194	33.59827362810687	35.8180744869354	106.8027248413521	63.35761094842268	24.45200431354504	30.980967017076587	33.48009240100159	77.66542798050773	41.534458949884026	23.54344414410648	31.8930148165201	35.961473305656284	99.09581221194128	64.04622071846114	25.565819383642037	30.102105661055575	35.45934553681322	91.64841784479738	56.80768912906438	25.032688129266788	20.90326056590593	32.21433069600708	91.37520031959336	65.90591929941446	19.52453445604098	28.124931905766804	31.018749474114813	87.37069721005031	53.600004449217124	24.649077611291826	26.126999258712686	35.84850536905311	86.27362454390001	51.970672612503265	22.880429976641334	31.383742403760536	39.24608551957911	73.24739064653964	53.111109643255226	24.815295039967854	30.554726921829044	37.738905801372056	100.56440845287104	65.01170534558648	22.460546221832946	0.05118419185765502	moderate
