AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
25.50183798701842	33.86927122930862	43.86873726421296	117.8679944658077	72.88994459188419	25.242832766263614	33.82086771216889	42.751609288669364	118.7912719941459	75.22326288432733	23.9590464720857	29.71145243058345	40.52564540321549	106.5782213285428	62.7884058757185	22.850695605896384	31.22291202121375	38.01627306108225	96.79633371520987	69.80824104030168	25.364899871415574	29.129764214845267	47.04292987236469	131.5891184476486	77.34197260056808	26.027406440247308	37.11349321373258	43.9343613714815	111.49273884793386	72.89533072407669	25.086189806241116	29.419173996272875	36.85233202224606	108.03768240474614	68.47623328024984	23.219538433641564	32.472515999553906	40.46086889256644	96.33857470665549	64.84255738318267	21.910324748578574	26.473242191794938	29.360844612497246	81.98667020651428	57.38415326369206	21.86134030187415	31.863666633888744	41.46654633290588	107.12711933155566	69.09256516566788	19.495505212600236	18.86274817294577	21.69349015234688	52.818272218035744	36.10825542210387	23.299627769054176	31.698329156609184	41.055432491567764	93.76739974744373	66.4805663633998	20.444692973468015	24.51582332005291	33.338120304597396	87.6145515191086	59.85390705464775	22.17202719019948	27.695525731066393	36.76711582551821	88.1092108783132	69.35530882498637	18.518950228832967	0.02261758377856448	low
43.521856324320765	44.50360279359078	58.00375266143272	129.47207445604124	78.1581254396913	20.646855448571426	30.337632066394335	44.179033515968094	112.58698192404867	75.11665302292657	28.914220481441404	32.572918975078075	44.973974749264194	107.03706300262354	65.4589086016139	19.72842783559434	26.64152519123641	38.348758106702995	93.24735932760669	66.60575272968677	27.12943346275585	39.535551793402675	52.86398739176896	137.364614074358	89.19557919042374	24.12067525656547	36.33280337252285	47.74168347684542	109.56532508570649	69.79259099197874	34.68134444144218	35.714006375379554	51.61981679028737	115.62873751242927	75.10065510787508	24.733398863376745	31.690570852177387	42.11436597217304	87.51031060834855	66.70287896006562	24.909833834691934	23.81502326044813	36.34741874229857	84.90522482848313	62.765844246577366	25.380547776355964	31.712440583910347	39.04178508993823	102.0909422216642	73.67376365328485	18.55053096776056	23.449139788147427	30.31455628780921	66.9127882643848	39.37344190398504	22.361819056313884	30.84724778118703	39.53200519342086	97.1195648406162	62.91814093605391	17.432014701763453	24.234335288261565	38.07816605673266	86.76841401373083	70.8264618823765	27.036675511895055	32.52723458048712	40.18771286263848	90.43231607843674	66.14517696166433	19.484894501278784	0.02016703882953529	low
37.885538955490176	35.687774916480386	47.45822649106576	113.93905441976977	79.26253268281629	22.465967648096203	31.969626515516882	43.89742223832063	114.39463015090564	79.77511770932627	27.32507830403999	32.38673118849816	41.4200421724846	97.30879300958497	70.83979009506936	18.97790091346078	26.215452887115188	33.98044741299901	84.13257596875104	65.59238018252447	25.79473134263872	36.82199916100923	49.756490064274196	122.79302560890909	83.85301945697307	25.280794003782653	30.647510027074546	40.711388959094116	108.43688738415496	79.0220143012818	25.704159625402326	25.627599140148668	43.38337304133364	92.75772563419287	71.5190109398722	22.149887222402114	23.86639885040274	36.687887761891844	88.44782625133656	67.28164239656466	21.578872090916338	27.614135341639177	35.61456347779122	92.73523955474192	56.21809075023889	22.29868092802876	24.99653078245935	36.8889987996294	111.98065899714258	64.87579460133611	20.30720831054166	18.829608095267975	27.58340542371313	64.73550553615306	43.806454303444816	20.13175111000245	22.442384546599474	35.56530304586493	100.87420442476349	62.97189326261626	24.609697341018908	28.545246472439004	35.65895607084334	91.5551205198714	55.91015450557373	23.695470640622823	27.617953506974743	38.15782999825363	86.86936932357587	60.00200985502632	19.97509057971016	0.024283807281724194	low
31.441862028118138	35.125349034012515	42.132013681494655	124.18002418950222	78.50658981400744	26.189463514143473	32.12369178895548	46.831965381907196	118.91279919970184	79.59071679521321	23.23619952674305	28.283671930832952	42.36454468195938	110.58300414842675	70.64094206203033	22.229346078899933	18.490388263169905	32.85557988382784	102.36110540274768	74.48488703459691	30.68890448015813	35.253526262146565	48.011746543234494	128.90932129851535	82.42745211380651	25.823216165711592	30.724640284382133	51.66925704879555	111.2727280397096	79.40812771316189	19.57234149831617	28.17020537109676	41.26779619579555	104.89271013946839	71.32416867213875	24.976566132869493	23.34887287879107	41.4313516978105	97.7922354901262	71.80527133538415	22.835987441644328	28.797053512224934	39.86664960792411	89.79366656868402	64.2866804970286	21.43294858597903	29.921934558457792	40.44148228007415	107.43338956790237	76.77235060933259	21.169590740244683	24.70416193711595	32.894154732569156	63.764864249623756	35.17663030349391	26.72024014250652	28.882335065228407	40.59469167071474	97.24774732406209	71.16704278836326	14.556557377157514	27.619477736359173	34.27428459610688	98.50596173652494	59.76004493376011	26.078134110264017	29.247102424605465	40.91860486911372	94.58209114653879	69.41807997514674	18.36105549199086	0.012494692038299943	low
25.789453770343634	35.608515047785346	43.6031292345476	130.39556993676408	80.06635607914794	26.507692574216208	34.26929498538788	44.2591681095288	132.81237772119715	78.29091818133446	23.90288570628321	31.841998116596613	37.635817821042856	118.50515763737735	72.29397344887707	24.179239851346686	24.26494051060733	33.48662747841981	106.488984594038	68.5822787345347	33.90387268942798	35.472493499137336	52.98521594006657	134.11945883552696	87.34918916146565	21.096968567747826	32.81593948249033	48.68047449070943	131.12254990071838	77.3059615480269	25.92173553937787	31.827081833372937	37.938766131566595	110.59582464623905	70.39354365328235	23.248687796699507	26.883222087558284	40.16857162396372	115.03375219942711	69.3384400385341	19.663931517967864	25.926554847169093	33.84455254349564	101.18648257042129	47.84696328840269	28.59943058725795	34.001381398002565	44.44189756909114	109.82149587873674	61.89174707446735	13.863271270286495	20.98302178231132	23.988817267190022	65.4633485018384	29.994905969436434	20.19613644813258	31.309257960747487	35.42268899010851	97.15980359113888	65.05974217212997	21.693570673247013	26.14659744434311	26.502556482427515	89.27449403693142	64.86510609175556	22.12249873359425	26.11693104826299	43.41707126418852	108.00562960205592	66.64250482254508	17.80842391304349	0.02880598409760711	low
25.566970918097866	33.918232784698	45.89902069712586	117.94631836021465	83.00719589633705	27.464422245918378	34.35949934003174	45.71548931387815	117.76864011818294	82.00986503409676	23.029400225079666	31.69453666258005	40.81305274610305	101.97262803104098	74.5511781154556	23.451843313824256	27.67400721697428	37.076885942107815	106.4260375199244	63.881334000221464	26.463661319025967	35.27026986265745	47.91714367621212	137.4615594149231	86.78804150241588	29.721217607839193	34.00567667316703	48.17675557383933	119.15431859664157	81.3416470504958	30.41119738325719	36.82370308118796	38.79515478251537	104.49833185849728	74.56134327805238	25.97161308578276	29.23176135767067	41.63458911757862	107.62337673029386	66.32677272730842	20.640594151035685	26.702139888927285	25.965724803267832	88.91328661121628	65.48655205629044	24.139498518192756	29.095479250373884	31.910238219542464	103.94134718134514	70.5206425201155	19.08054385710801	14.75806319634257	20.39578807816193	59.24201535432523	31.302241156220273	25.778986979353565	23.551991288798497	33.392092223371094	95.44372599616757	65.16139972349936	16.91832332736596	28.818663143659222	35.295623316464344	97.51546653731886	66.76593294390105	27.92508961486574	25.899601556460304	42.25286644276362	105.46036030322087	70.18869854783252	17.74592391304349	0.04099185997064352	low
25.544301801612672	35.872575524555415	44.014813456579866	121.89894937406706	82.31288858734689	26.895321041172075	36.32250913022665	41.361631967507094	122.61417431446664	81.84019504348471	24.99797007824608	32.7874695968913	37.256806921716546	107.02877933587821	70.74611420202565	18.649969261233945	28.898396646253552	30.652685259118446	95.55423463100534	71.55029871536388	25.88190671717633	35.80259610938459	47.44057536544385	134.14265877653224	82.65227574073516	24.60802773006951	36.96892569014647	45.610428724819215	121.10007363275923	84.49723703197658	34.360531041961295	37.01247260895806	43.4797813999751	113.8795890175045	72.96775953886907	24.58102211019807	32.5007327023292	36.16817732155138	107.61158944612082	72.3814653407116	18.264135334857286	25.620200530340963	35.81043832202257	83.40952558010036	58.19989909632662	26.969217092835038	33.99891330364067	47.487657071931984	110.33879551924652	73.83448808537585	18.160249770768353	22.2952067240194	25.500882283225646	55.33751142973976	30.43608068240707	22.412540545819205	26.36925331063247	33.68985890525783	94.75701585463082	67.96074064877286	23.13922002084281	20.17571792908932	38.3803499766327	91.34431837612391	63.01446092724913	23.341985104875654	31.52400698969941	38.45818710520004	97.46617385809174	70.83912400910148	19.50842391304349	0.021223617932998807	low
26.232800495704076	36.39145296919274	49.78694872799424	112.77920956238228	73.99694637992263	27.56904460825158	30.88376344020852	49.724063587009844	114.25238081796887	72.66336095111161	23.159573903492102	29.403023838246	44.50884988246732	104.88794305396256	66.5242950305246	26.63743983938553	27.57705669395603	40.75523147266475	106.06536744016181	66.02024869071946	30.80647120069521	35.09260545770398	53.5411294894945	125.09732067450877	84.44880501014107	25.780096730477396	35.92234874430888	52.41541673386048	116.33316209017175	77.08537959328294	31.782590945089495	32.71002267370337	51.92601242691493	129.47916939851171	83.96945390170984	16.954744057598	31.537932817685032	40.30762793947672	111.2516205274598	58.82710794480552	27.305287034201527	28.36198086395767	32.308864584319196	77.93294712946259	66.1645696413844	27.246891755867047	33.44588707919189	38.42404748827734	102.41322525851211	79.47597447819174	22.185065304720176	24.677686961587604	28.831840511971286	53.97515636831191	24.687567024674628	26.906328221192446	25.544172829959702	36.717089368203524	103.98896500312073	64.05471106441983	20.942121859160284	30.040725043822043	41.96168132932825	100.79293145221222	62.42588258351962	20.965478140601732	33.96983447055951	37.78057237462599	115.58084435463066	65.45649360544256	18.863979468599048	0.02710509696090581	low
25.46050244698111	34.37188141737321	47.2675612972728	119.12205083373833	77.0027245243501	27.015585526711675	35.95737004794589	46.906354311244485	120.61927991072476	79.98932386395684	23.37711453454313	30.900226483895075	41.540121673496394	107.03277772005195	66.28461408446526	23.7608051034863	27.795251344855245	38.94205503653961	94.83889801137053	64.56375650359556	22.667219499213623	34.767625264818825	54.63354647546211	131.75620292410193	83.77147258158584	26.067148620863158	38.17437557011607	52.83993259492959	115.4172959980878	80.90971259915435	35.62247610173814	40.063933804135914	47.8472941104067	126.67751812958612	74.72922865582643	24.847200546348986	33.393890807883615	46.11761916027922	97.91419405293294	63.873048984456766	22.19246964685497	32.10754397424983	27.544200405113763	87.88990512593408	61.91382592389552	25.44193108069168	32.38660460663123	35.69647864842026	95.56391759639905	73.58047988853525	17.800022182557942	21.895606208624372	23.560685324084876	52.454484313439636	38.14254840482389	25.767873867425944	30.238283241845906	37.13913659519043	92.38014411107225	65.64671155142281	17.315893126507202	28.439674647892204	35.92768045328397	90.22806950151656	68.86268356240349	23.379269876836148	29.366701861628123	45.61779450070729	90.54473752433336	63.07471601303467	19.30842391304349	3.775561736184793e-16	low
30.501604546742012	33.13902359880161	43.373137584047385	121.05962480908453	73.47554894320288	26.041683613223817	35.12466215317714	43.63554632091271	114.88283914461311	75.86799562357051	25.078446445530737	30.451853186108284	35.882291913415855	104.24507222990218	64.29544817193869	29.584872601006374	39.3032821446181	56.5011576845626	128.3185382159598	72.54015104259057	26.018164971638434	33.57154983498707	48.00896321071285	134.48946228125058	84.8505204620514	22.432853628630593	36.091833960250334	41.90557181448059	116.06062113182983	73.83082007424126	25.598671978785163	25.642381224295363	35.57909272118768	99.99012849144756	72.1396958308366	23.926085424053298	30.134368991687374	33.57104380912904	99.90218653026014	65.85890059335918	24.910465592375406	21.608673452068324	30.641310964317814	85.735378292428	55.73531874860876	27.798706826676423	24.453683069789545	34.684822437943666	107.74212881053901	64.4493739872714	20.26223656953967	24.414207669406398	33.299658457545824	70.37801345424302	44.261179717404076	25.522784380038104	31.134566030907344	31.018035351767885	97.25866785919465	63.8887991464602	14.918383162791567	23.89689567897534	36.0041464599329	68.9140687007891	65.04420233085092	25.52491574485112	31.469056387025926	29.131422131652272	97.31032031756192	62.712370201891105	21.60842391304349	0.09145386430258297	low
23.477648716461424	27.449572962301573	37.6032203174868	126.14840342320774	71.56799997558002	23.31286563316342	31.094454856167633	41.17022949955419	121.21737827184255	73.29509286125783	21.184840472639642	22.908421608834754	36.11211540913988	109.96573841859053	63.05834558540579	35.39850426442162	39.06436485092521	50.06227049049897	114.78990475070324	69.28043436148093	27.74196332015257	24.86485587709493	47.147629223385565	142.530494366857	75.47120160555544	28.692185737098047	33.00893451486704	43.25565390549568	115.23301645883453	73.93035500298541	21.88387884477379	25.349205931162146	38.98844111609476	109.60226213688847	68.44450123342516	23.227209219065408	26.209931343112284	37.48336378585691	90.70402386935504	61.991554670400376	21.25317897842231	22.503508423090743	36.355353756725094	67.63806428981407	62.867749832801934	23.590110740560917	23.978253040285097	36.73425264770358	98.9991764261699	71.13094682454297	20.375448532842817	21.580043228786323	29.907742328390736	50.60160935435886	45.19352637219167	25.02515854768677	24.482210050329954	39.06589471024074	103.71541486934136	70.39169877053556	18.671483210782736	31.675325363690852	39.12209417846122	83.73896815332905	68.10558683498559	26.490949270599724	25.807068271908356	34.72547398954094	97.25954335200714	62.94371597151677	24.77901214833761	0.05547701928315265	low
