AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
39.871859699147976	51.01486231782297	65.22768172674438	163.609596753119	103.58094012232891	27.649093303371792	41.816281823821626	52.36977743024177	131.94463760115457	74.21269486387496	35.634597984414505	37.93918975703161	49.35815376636721	109.32468228862524	59.44277025297344	26.0752508888798	39.05049955035792	51.827420474201766	107.79213722656402	71.3937374405839	30.421106700080824	39.10742066011778	56.54079463055736	152.85835059953794	89.27448362135935	31.88377277700723	43.37567375959248	50.81611144540418	130.25060212448898	76.75584608763151	30.64849397362198	36.31808552403001	54.53644039743701	112.90362170792827	61.84934653766969	28.922663970555007	41.062532665324646	52.92693818904682	123.98294256941449	77.20511913398411	26.32020491173453	38.50987736940387	50.960382180442764	114.28589160962991	77.31854161378995	26.789868773368397	39.69426013867675	52.29010928535669	113.05830997620365	76.74529339848897	28.146469838740682	36.60671140668449	49.368983787724304	116.47172903978247	72.86456885174951	28.902397634992568	42.311004548307686	60.21379635448763	138.5299286599174	91.60608572329404	26.078812450900703	33.60645673649479	47.79886088448878	110.58624056666093	74.04251212698398	29.83785533784168	42.531142587440954	55.4643693313961	129.3914598938693	81.58157817397019	29.960660993957323	0.014593713943286773	high
31.813257748093555	40.074848826402764	54.65718717814261	127.00418223097996	71.51267922644529	28.000305295091692	41.457294049357	57.73160428929255	133.55134003322405	75.71636539041958	32.77101271757529	36.15438389491604	46.960065923781364	113.15452755778497	59.61747501157903	27.669740246290367	39.95152238580267	53.41299019223109	122.43203079345368	65.79769446119414	32.23965341798363	44.82666152665564	61.615744250827184	139.52028504379894	89.37862743293856	28.6019322307732	41.19276118779304	55.049556593684315	122.95657102855117	68.96697051599503	28.547130642309153	37.40194434411892	52.30245351534765	115.7247267839915	56.31470163336189	27.988595565140265	39.995882981654404	55.04565129952602	126.58412457454945	65.69663956232677	30.377735477443537	40.08031031689248	50.65146787893311	121.67159043722155	66.84057554455362	28.289116735213167	40.42861807184497	51.179340571041884	123.0223934676599	68.87015914273233	28.822699196830207	36.89999889203785	49.24005125653105	116.93008111365174	50.29290035715518	31.40001341390966	41.988859831960504	55.67983690628212	140.74885511714896	77.62829130005727	28.173424625382268	37.32216782194917	49.22908382992226	112.25669926203872	61.209756768365665	25.805652105366246	41.41400859339706	49.89185231428955	129.24372569333792	69.46726048776708	30.368224019167407	0.016373863607730313	high
31.591549399308175	40.96305619831487	45.81737858438059	116.97129564720208	72.76741988777462	33.072626946182986	43.560038670410286	52.01037934469535	119.09624880916324	81.28134576533154	34.06202847899579	38.65082245738533	42.625052030210405	104.57370812371515	67.20578840937722	31.458427358823272	40.99972604409203	43.65209048004624	113.04151003478964	71.34317004446247	32.16730885183621	42.1933859955257	48.46447629057336	120.20228089090769	77.7903772077191	33.264048151560445	44.90690875557675	55.77678961145723	126.3388307961701	83.92839613319924	34.47259221012581	41.12410910441196	49.30688412177178	113.15090544158916	63.57965845708656	31.322182215648866	44.4719053392834	54.80319706085187	123.04163402715419	77.2657718163112	31.81578177197889	39.35574203475288	47.77046340508326	109.41048017274528	72.8055211533644	33.508188781250446	40.43480882482644	47.70931239171841	115.56321029476246	73.35794862251923	32.85403110509102	38.46453152208575	41.867523045497556	100.618717327349	62.96576623452232	37.34269124457797	44.7688742725947	53.327841984252295	130.2387695468084	81.37592724920215	31.157528672920236	35.61753107000435	44.53937408001323	99.06980201480319	57.52716714296671	30.587971819425682	45.160904093843726	55.38540269510516	129.09733954006256	83.21479946901269	31.94758909853249	0.013390451173861796	high
26.72364562083778	41.29083943460688	54.636050765057284	118.78247163440437	79.13939613283591	30.634480911816116	42.75305726999174	56.60199605637753	128.50521912723994	79.53860812251366	34.962214940694835	35.81454849416636	52.668193778492856	107.66073252728015	66.46890860270742	29.093835043695297	40.66154715650785	52.75999764605836	118.776485796374	65.10230128727473	30.34198411629241	43.63726885653377	62.69161670944161	144.4327446167966	89.30106327212947	31.695007396885153	41.1250500129979	50.33735520216085	110.43188567792443	66.98661423460814	33.548852131734236	36.372374577104885	52.21111868358376	113.073568407864	66.08452786312611	29.59356799768328	41.48126971508258	51.58243041213304	120.58547907317153	65.29079697047048	28.287275487263713	37.81073719665687	52.83169189610178	113.74587937028133	63.71364867818457	28.156481443651472	39.27939363505793	53.252095324482184	114.9161724173276	66.22436650062389	26.924997973153815	35.66404169676761	50.27458078952848	103.69192357405505	66.33346172479065	30.935047400864278	41.16434454174001	57.68974922699616	127.88145943377681	72.25793368646448	24.029452405404264	34.46203892355194	51.45328967970507	103.61095818190071	52.28772285412071	30.99608118953224	41.48165000893071	54.3047348954767	122.64555103155132	71.57623946874553	30.146419507889217	0.016826451757199243	high
27.6721821381714	36.690851549789485	58.46078441431804	122.20477530568535	74.10779221686177	28.195267637103377	37.37075991770591	59.904758189132764	125.442751170176	78.00323199024845	30.01498165113949	38.3526487898755	52.81428946112008	108.29559024953922	69.49366478962929	25.899565968785886	36.0543469994616	56.6564100411544	118.68462845675892	74.83240954460972	30.084820026324856	39.611921943150705	59.997420563804965	134.19170682415196	72.18116060958063	29.591530860174927	37.179744753070885	58.59182183118186	124.08604859293519	76.3486949651854	28.170235346925235	37.542698731242666	56.40014800478371	123.0195807456214	75.51591393306434	29.438138579292826	37.23476340639116	57.90602634554241	124.63019145016757	75.077263133296	30.266140135161343	36.892551878668684	56.246335598707034	121.31982228583729	78.92563859763047	26.72932188654142	37.59024256348247	56.34364516468629	122.26243548155021	82.49509547659142	31.76344652989465	36.44765291998689	54.12905547158653	128.61062965626633	77.63297441152407	29.411895183701148	37.60419521631973	56.40994461472503	119.21836476090168	71.1686576514198	41.268383506198255	57.13151376110753	84.94913475488016	219.90054299990427	148.18488684766615	30.066513070355597	38.447446968842996	58.94306110396062	130.23629033746224	84.33224928717581	31.892033542976932	0.016132422372320803	high
35.84776192547901	40.39187935626739	55.55247701171033	121.41404297425701	84.18359838208852	36.11735228202552	42.57240477136931	57.176397613104605	128.9981421917207	86.9454354751302	33.69362436402331	46.14107730976548	53.44308744658144	121.75334647808579	81.16801706337694	34.95449558529188	40.53917521687835	53.703685149577986	117.98051454041975	81.54981525249927	37.236234180222425	40.513913711356295	57.850614739802886	130.6114770682007	96.93670811477172	35.375615726545846	43.379564720589826	52.39195146155461	128.3331801489354	89.63933206160758	35.77905208649704	36.87272705012861	57.30844484504968	118.88440035603801	88.46286108229425	33.15549625401944	42.9589040171469	52.34875647503621	127.63996967039557	89.14932236509435	34.84427536883814	39.77253774815897	54.143466941334374	124.21870425934408	81.2471161983892	34.229836797595986	38.871684767242655	52.100120764625125	121.87089915895602	83.1225424290619	29.340938702224314	39.703568161762036	53.4324774248441	124.2013991078795	82.28156789080832	35.77283118510893	43.25989327475347	57.1650481869674	126.5664272229669	82.79297880268984	50.0567939334726	60.52820528362601	79.53726126131194	207.24797872846554	140.72346282290516	35.43041904812824	42.96961453001507	53.672271604926244	135.88460970628086	91.70698591912486	30.35694582367869	0.019674730252483945	high
32.70652679881452	40.510057054258034	57.844764281286565	124.88196540153423	78.03142766603489	31.137996366403435	41.588603821647546	57.75597810130166	130.00380380022239	75.33469378645017	35.219178070900675	41.453769205760636	54.011466027555215	113.91332914227151	72.86681044555527	30.29585542779673	40.1747198667422	53.54435729036022	114.65240397506908	65.6590913071995	29.02126526674519	41.69852854249642	50.8090768323014	136.13684639993699	83.96053371642193	32.497394929356346	43.24040077846864	55.82597242220482	128.97435498323642	79.88931094730054	33.2659638841224	39.11078539428056	50.81930660219212	109.34026362041537	65.48292648253555	32.87962145544023	40.38907353079032	54.63548081106938	120.50965980311896	69.36965650276449	31.66451255399521	38.782029763702646	51.35375585174091	108.72265983953052	69.16742627470609	32.159471683701724	39.24409905463638	49.911258267625364	110.9282894778978	74.71635519100388	28.729042994814655	33.694151815187965	46.97527245548372	94.29154281089933	62.43228159234991	32.93583664300013	43.60405535089892	53.687000453859596	123.40812758451814	76.87053179283754	41.66040779918217	50.514150643758725	68.55734238676455	170.17809620293986	107.4281022395314	31.856102742123994	41.24667015856807	53.15455648660156	119.517744225707	72.97076703697134	30.625366876310274	0.01005027978501164	high
29.79316496831655	37.753236171274004	50.7590993684032	106.22261523480539	68.85832398924268	26.054942781589645	40.598167596533386	54.477444804251554	115.53993344632121	71.23693421822068	35.1258757953351	40.37467338454732	46.46763243149857	94.2383043030617	59.18243525941981	25.644671002598066	38.52094712654038	50.30333268182242	103.55195529537463	65.90543230332126	33.112507249813135	40.48577739975869	59.443835722777756	115.83403588731053	74.99747407279787	22.32799428603814	42.95517453344121	54.226287415166446	122.25593755364157	67.45819617406464	26.975459665825696	35.77467327758241	41.80716170867396	85.43426305363663	46.30715865082549	29.405849341737913	42.67901381529281	49.553722688769376	122.71587842869842	69.96364201914619	26.593610680808226	36.79233351956134	46.74449600274977	104.3481355270468	67.78300224344112	26.50325159484208	36.99139899644247	45.60179935481314	111.08645795894903	73.78519724384591	31.139012680350685	39.373819183379545	46.01101033972394	120.78492682986654	70.68178727573088	20.755423253855064	41.06484435507977	53.864046495968	118.1957077030991	67.2292514288293	24.79594439356929	34.61469451750311	37.60859225362752	90.87526230259164	49.427508085143195	26.86389909098367	41.93608624749063	56.49731554084238	124.49106876695835	72.7151500015593	28.304314244731316	0.024465620434913952	high
31.138702019229	37.38812835204334	46.455249283475965	130.19567670932454	70.67836925402547	31.04059052890016	37.44479776724269	46.754624601548194	120.57601543018959	74.38084478216217	36.49176433951686	41.90044735314972	53.17282657903682	118.14163650641342	69.95237614146183	29.3894240513834	34.501281865303035	42.58291812324348	111.90809652772062	63.01302617097245	33.48950280431798	41.5715587000003	55.69764739357343	150.23023249799795	84.29056103501223	28.27809356011841	36.94779394263012	46.879703788779906	111.09331598463912	72.46832470134875	32.16531804895285	36.431266385759734	43.40126619266768	118.62273589531672	54.872677740938535	32.58935169627099	36.79139574460693	41.50114490226483	114.50553318771615	72.71509502247416	28.854666891179406	33.770130571185604	47.18750566337012	113.33902595442267	63.91386348582878	29.814768132319394	35.4119012737565	54.62622519345244	127.21072922359396	81.3331766427903	33.04387387640652	34.71649526655161	39.05256291510397	142.2399569232309	80.86346871535766	32.721185544043564	40.769230342792085	55.99657096510168	152.56020012667275	91.61222875830879	24.878614172006788	31.81553417352296	45.10147321071767	116.75510204920027	54.45512619808005	32.1088637726766	37.74861304556269	40.08950186909886	130.4803112585102	73.41519062688018	28.425366876310267	0.016540238443622728	high
30.424394312567053	39.75977856729662	55.58296242515832	108.11015887152774	71.69852427197061	32.271863904822254	43.716164347777145	60.57520966956463	128.51880056759543	72.94632652007067	37.84703879709686	40.44828511059507	55.09099119130926	110.41718690883285	70.71933194421725	30.881931040110697	40.40714184821228	55.75825099247517	116.62292373487743	71.5771551210067	29.59356035701869	44.419973931842286	63.41726882597078	126.7825063022284	79.07840135365522	32.56967851971051	41.7720731643344	56.8470864398781	121.7900441665625	70.2611691743476	31.996505858938495	37.489484864254585	56.513225085601	94.10431034144982	62.147538863271805	31.496901890715773	41.16716500267605	58.767682475148796	125.49295754730764	74.65533840764945	30.553062324129566	40.861033102635496	55.927320939377914	120.06231590486448	75.50939780179475	32.55738285727741	39.34594510117622	52.577321527935524	122.60336095436938	67.87445138308142	32.97450475509645	42.49936128914805	54.476774548677454	125.5362274398413	80.45535935574836	33.821971691586995	42.55897897348858	56.02135738206877	131.1713152272556	83.61710610855499	29.50614884726229	39.721394653016745	55.69277486290851	113.29057150160007	68.35265257101712	33.186322808117175	42.802701357100844	56.96284043868025	129.24450616341596	68.82384161019108	28.725366876310265	3.840585964055832e-16	high
33.30111411841147	37.889927624440276	52.79609804128155	127.92086539320798	81.42134315077737	30.57789891667188	40.78187824918537	57.8263529840666	129.2033569271265	81.69792371861584	35.285617403942325	36.20117201040525	46.12164522135136	122.1992952575111	72.59231472954585	33.06597140389796	38.08192275975763	52.026693956349476	118.72410139398312	76.50538538501715	35.16329974214392	41.12678240792166	59.827470571055514	134.77940573536046	80.66254821206196	33.79200877429278	39.32835736272699	52.337811775252305	117.46875839535272	73.28533263570263	32.149771004069436	33.42643875252228	47.88927271976311	107.97569369661744	59.06690890828995	34.18192922743792	38.851880241828766	55.741077000227676	122.73239080200905	69.12568803385722	33.955389947928985	39.189367682269854	47.57910796943795	115.45607036987538	58.83264167170449	34.5468871789883	39.327070102061974	46.250205949452564	117.59568710314988	70.29526603734091	32.1007522418729	39.41484333988433	48.16148265897639	120.33514436088555	61.318448117004955	34.82775745423977	41.89028275830024	53.58486092390352	143.77278547187075	92.35701810234424	33.827069134687605	38.36112218412119	47.21584864724311	107.02828035741528	56.07884883879073	35.05710515404709	41.13857074696753	52.065014219699535	136.12581795027734	76.31713516843946	32.125366876310274	0.051891002937067304	high
